EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
165	55	55	869.116	completedturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
165	55	55	869.116	completedturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
165	55	55	869.116	completedturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
165	55	55	869.116	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.925	0.875
165	55	55	869.116	completedturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
165	55	55	869.116	completedturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
165	55	55	869.116	completedturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
166	56	55	870.473	nextturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
166	56	55	870.473	nextturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
166	56	55	870.473	nextturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
166	56	55	870.473	nextturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
166	56	55	870.473	nextturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
166	56	55	870.473	nextturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
166	56	55	870.473	nextturn.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
166	56	55	870.473	nextturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
166	56	55	870.473	nextturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
166	56	55	870.473	nextturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
166	56	55	870.473	nextturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
166	56	55	870.473	nextturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
166	56	55	870.473	nextturn.request	B	13	true	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.3	0.05
166	56	55	870.473	nextturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
166	56	55	870.473	nextturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
166	56	55	870.473	nextturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
166	56	55	870.473	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.925	0.875
166	56	55	870.473	nextturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
166	56	55	870.473	nextturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
166	56	55	870.473	nextturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
167	56	55	878.367	selection.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
167	56	55	878.367	selection.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
167	56	55	878.367	selection.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
167	56	55	878.367	selection.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
167	56	55	878.367	selection.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
167	56	55	878.367	selection.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
167	56	55	878.367	selection.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
167	56	55	878.367	selection.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
167	56	55	878.367	selection.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
167	56	55	878.367	selection.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
167	56	55	878.367	selection.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
167	56	55	878.367	selection.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
167	56	55	878.367	selection.request	A	13	true	true	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
167	56	55	878.367	selection.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
167	56	55	878.367	selection.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
167	56	55	878.367	selection.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
167	56	55	878.367	selection.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.925	0.875
167	56	55	878.367	selection.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
167	56	55	878.367	selection.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
167	56	55	878.367	selection.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
168	56	56	880.192	completedturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
168	56	56	880.192	completedturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
168	56	56	880.192	completedturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
168	56	56	880.192	completedturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
168	56	56	880.192	completedturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
168	56	56	880.192	completedturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
168	56	56	880.192	completedturn.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
168	56	56	880.192	completedturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
168	56	56	880.192	completedturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
168	56	56	880.192	completedturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
168	56	56	880.192	completedturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
168	56	56	880.192	completedturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
168	56	56	880.192	completedturn.request	B	13	true	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
168	56	56	880.192	completedturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
168	56	56	880.192	completedturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
168	56	56	880.192	completedturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
168	56	56	880.192	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.925	0.875
168	56	56	880.192	completedturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
168	56	56	880.192	completedturn.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
168	56	56	880.192	completedturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
169	57	56	881.128	nextturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
169	57	56	881.128	nextturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
169	57	56	881.128	nextturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
169	57	56	881.128	nextturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
169	57	56	881.128	nextturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
169	57	56	881.128	nextturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
169	57	56	881.128	nextturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
169	57	56	881.128	nextturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
169	57	56	881.128	nextturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
169	57	56	881.128	nextturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
169	57	56	881.128	nextturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
169	57	56	881.128	nextturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
169	57	56	881.128	nextturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
169	57	56	881.128	nextturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
169	57	56	881.128	nextturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
169	57	56	881.128	nextturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
169	57	56	881.128	nextturn.request	A	17	true	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.925	0.875
169	57	56	881.128	nextturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
169	57	56	881.128	nextturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
169	57	56	881.128	nextturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
170	57	56	886.276	selection.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
170	57	56	886.276	selection.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
170	57	56	886.276	selection.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
170	57	56	886.276	selection.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
170	57	56	886.276	selection.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
170	57	56	886.276	selection.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
170	57	56	886.276	selection.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
170	57	56	886.276	selection.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
170	57	56	886.276	selection.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
170	57	56	886.276	selection.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
170	57	56	886.276	selection.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
170	57	56	886.276	selection.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
170	57	56	886.276	selection.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
170	57	56	886.276	selection.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
170	57	56	886.276	selection.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
170	57	56	886.276	selection.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
170	57	56	886.276	selection.request	B	17	true	true	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.625	0.875
170	57	56	886.276	selection.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
170	57	56	886.276	selection.request	B	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
170	57	56	886.276	selection.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
171	57	57	887.243	completedturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
171	57	57	887.243	completedturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
171	57	57	887.243	completedturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
171	57	57	887.243	completedturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
171	57	57	887.243	completedturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
171	57	57	887.243	completedturn.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
171	57	57	887.243	completedturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
171	57	57	887.243	completedturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
171	57	57	887.243	completedturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
171	57	57	887.243	completedturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
171	57	57	887.243	completedturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
171	57	57	887.243	completedturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
171	57	57	887.243	completedturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
171	57	57	887.243	completedturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
171	57	57	887.243	completedturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
171	57	57	887.243	completedturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
171	57	57	887.243	completedturn.request	A	17	true	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.625	0.875
171	57	57	887.243	completedturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
171	57	57	887.243	completedturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
171	57	57	887.243	completedturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
172	58	57	888.788	nextturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
172	58	57	888.788	nextturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
172	58	57	888.788	nextturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
172	58	57	888.788	nextturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
172	58	57	888.788	nextturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
172	58	57	888.788	nextturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
172	58	57	888.788	nextturn.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
172	58	57	888.788	nextturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
172	58	57	888.788	nextturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
172	58	57	888.788	nextturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
172	58	57	888.788	nextturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
172	58	57	888.788	nextturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
172	58	57	888.788	nextturn.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
172	58	57	888.788	nextturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
172	58	57	888.788	nextturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
172	58	57	888.788	nextturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
172	58	57	888.788	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.625	0.875
172	58	57	888.788	nextturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
172	58	57	888.788	nextturn.request	B	19	true	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.475	0.075
172	58	57	888.788	nextturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
173	58	57	891.923	selection.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
173	58	57	891.923	selection.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
173	58	57	891.923	selection.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
173	58	57	891.923	selection.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
173	58	57	891.923	selection.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
173	58	57	891.923	selection.request	A	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
173	58	57	891.923	selection.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
173	58	57	891.923	selection.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
173	58	57	891.923	selection.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
173	58	57	891.923	selection.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
173	58	57	891.923	selection.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
173	58	57	891.923	selection.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
173	58	57	891.923	selection.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
173	58	57	891.923	selection.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
173	58	57	891.923	selection.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
173	58	57	891.923	selection.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
173	58	57	891.923	selection.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.625	0.875
173	58	57	891.923	selection.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
173	58	57	891.923	selection.request	A	19	true	true	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.375	0.375
173	58	57	891.923	selection.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
174	58	58	893.093	completedturn.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
174	58	58	893.093	completedturn.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
174	58	58	893.093	completedturn.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
174	58	58	893.093	completedturn.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
174	58	58	893.093	completedturn.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
174	58	58	893.093	completedturn.request	B	6	false	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
174	58	58	893.093	completedturn.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
174	58	58	893.093	completedturn.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
174	58	58	893.093	completedturn.request	B	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
174	58	58	893.093	completedturn.request	B	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
174	58	58	893.093	completedturn.request	B	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
174	58	58	893.093	completedturn.request	B	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
174	58	58	893.093	completedturn.request	B	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
174	58	58	893.093	completedturn.request	B	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
174	58	58	893.093	completedturn.request	B	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
174	58	58	893.093	completedturn.request	B	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
174	58	58	893.093	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.625	0.875
174	58	58	893.093	completedturn.request	B	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
174	58	58	893.093	completedturn.request	B	19	true	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.375	0.375
174	58	58	893.093	completedturn.request	B	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
175	59	58	893.795	nextturn.request	A	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
175	59	58	893.795	nextturn.request	A	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
175	59	58	893.795	nextturn.request	A	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
175	59	58	893.795	nextturn.request	A	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
175	59	58	893.795	nextturn.request	A	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
175	59	58	893.795	nextturn.request	A	6	true	false	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.35	0.65
175	59	58	893.795	nextturn.request	A	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
175	59	58	893.795	nextturn.request	A	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
175	59	58	893.795	nextturn.request	A	9	false	false	wedge	6	0.01	87	0	255	255	0.7235294	1.0	1.0	0.15	0.6
175	59	58	893.795	nextturn.request	A	10	false	false	arrow	8	0.04	252	0	255	255	0.83137256	1.0	1.0	0.2	0.45
175	59	58	893.795	nextturn.request	A	11	false	false	lozenge	6	0.01	0	67	255	255	0.62287587	1.0	1.0	0.35	0.5
175	59	58	893.795	nextturn.request	A	12	false	false	mountain	7	0.0225	255	0	91	255	0.9405229	1.0	1.0	0.825	0.075
175	59	58	893.795	nextturn.request	A	13	false	false	rock	7	0.01	121	255	0	255	0.25424838	1.0	1.0	0.5	0.65
175	59	58	893.795	nextturn.request	A	14	false	false	boat	9	0.0225	255	0	248	255	0.8379085	1.0	1.0	0.175	0.925
175	59	58	893.795	nextturn.request	A	15	false	false	temple	16	0.04	187	255	0	255	0.21111111	1.0	1.0	0.85	0.25
175	59	58	893.795	nextturn.request	A	16	false	false	chevron	6	0.01	0	126	255	255	0.5843137	1.0	1.0	0.3	0.2
175	59	58	893.795	nextturn.request	A	17	false	false	bridge	12	0.0225	0	255	247	255	0.49477124	1.0	1.0	0.625	0.875
175	59	58	893.795	nextturn.request	A	18	false	false	lozenge	6	0.04	255	229	0	255	0.14967321	1.0	1.0	0.7	0.45
175	59	58	893.795	nextturn.request	A	19	false	false	giraffe	9	0.0225	0	255	13	255	0.34183004	1.0	1.0	0.375	0.375
175	59	58	893.795	nextturn.request	A	20	false	false	boat	9	0.01	0	255	84	255	0.3882353	1.0	1.0	0.95	0.45
176	59	58	897.914	selection.request	B	1	false	false	giraffe	9	0.04	255	72	0	255	0.04705882	1.0	1.0	0.1	0.75
176	59	58	897.914	selection.request	B	2	false	false	barn	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.35
176	59	58	897.914	selection.request	B	3	false	false	monitor	8	0.0225	255	0	179	255	0.8830065	1.0	1.0	0.925	0.625
176	59	58	897.914	selection.request	B	4	false	false	spikes	13	0.01	255	0	130	255	0.9150327	1.0	1.0	0.8	0.7
176	59	58	897.914	selection.request	B	5	false	false	goose	12	0.0225	0	255	65	255	0.37581697	1.0	1.0	0.375	0.875
176	59	58	897.914	selection.request	B	6	true	true	head	10	0.04	135	255	0	255	0.24509804	1.0	1.0	0.8	0.85
176	59	58	897.914	selection.request	B	7	false	false	crown	10	0.0225	255	12	0	255	0.007843137	1.0	1.0	0.075	0.225
176	59	58	897.914	selection.request	B	8	false	false	chicken	12	0.04	255	0	40	255	0.9738562	1.0	1.0	0.65	0.65
