EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	3	1	110.501	completedturn.request	A	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
11	3	1	110.501	completedturn.request	A	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
11	3	1	110.501	completedturn.request	A	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
11	3	1	110.501	completedturn.request	A	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
11	3	1	110.501	completedturn.request	A	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
11	3	1	110.501	completedturn.request	A	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
11	3	1	110.501	completedturn.request	A	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
12	4	1	112.95	nextturn.request	B	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
12	4	1	112.95	nextturn.request	B	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
12	4	1	112.95	nextturn.request	B	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
12	4	1	112.95	nextturn.request	B	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
12	4	1	112.95	nextturn.request	B	5	false	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.925	0.325
12	4	1	112.95	nextturn.request	B	6	true	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.4	0.75
12	4	1	112.95	nextturn.request	B	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
12	4	1	112.95	nextturn.request	B	8	false	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.75	0.75
12	4	1	112.95	nextturn.request	B	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
12	4	1	112.95	nextturn.request	B	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
12	4	1	112.95	nextturn.request	B	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
12	4	1	112.95	nextturn.request	B	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
12	4	1	112.95	nextturn.request	B	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
12	4	1	112.95	nextturn.request	B	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
12	4	1	112.95	nextturn.request	B	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
12	4	1	112.95	nextturn.request	B	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
12	4	1	112.95	nextturn.request	B	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
12	4	1	112.95	nextturn.request	B	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
12	4	1	112.95	nextturn.request	B	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
12	4	1	112.95	nextturn.request	B	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
13	4	1	133.105	selection.request	A	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
13	4	1	133.105	selection.request	A	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
13	4	1	133.105	selection.request	A	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
13	4	1	133.105	selection.request	A	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
13	4	1	133.105	selection.request	A	5	false	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.925	0.325
13	4	1	133.105	selection.request	A	6	true	true	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
13	4	1	133.105	selection.request	A	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
13	4	1	133.105	selection.request	A	8	false	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.75	0.75
13	4	1	133.105	selection.request	A	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
13	4	1	133.105	selection.request	A	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
13	4	1	133.105	selection.request	A	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
13	4	1	133.105	selection.request	A	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
13	4	1	133.105	selection.request	A	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
13	4	1	133.105	selection.request	A	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
13	4	1	133.105	selection.request	A	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
13	4	1	133.105	selection.request	A	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
13	4	1	133.105	selection.request	A	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
13	4	1	133.105	selection.request	A	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
13	4	1	133.105	selection.request	A	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
13	4	1	133.105	selection.request	A	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
14	4	2	135.196	completedturn.request	B	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
14	4	2	135.196	completedturn.request	B	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
14	4	2	135.196	completedturn.request	B	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
14	4	2	135.196	completedturn.request	B	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
14	4	2	135.196	completedturn.request	B	5	false	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.925	0.325
14	4	2	135.196	completedturn.request	B	6	true	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
14	4	2	135.196	completedturn.request	B	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
14	4	2	135.196	completedturn.request	B	8	false	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.75	0.75
14	4	2	135.196	completedturn.request	B	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
14	4	2	135.196	completedturn.request	B	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
14	4	2	135.196	completedturn.request	B	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
14	4	2	135.196	completedturn.request	B	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
14	4	2	135.196	completedturn.request	B	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
14	4	2	135.196	completedturn.request	B	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
14	4	2	135.196	completedturn.request	B	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
14	4	2	135.196	completedturn.request	B	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
14	4	2	135.196	completedturn.request	B	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
14	4	2	135.196	completedturn.request	B	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
14	4	2	135.196	completedturn.request	B	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
14	4	2	135.196	completedturn.request	B	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
15	5	2	136.6	nextturn.request	A	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
15	5	2	136.6	nextturn.request	A	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
15	5	2	136.6	nextturn.request	A	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
15	5	2	136.6	nextturn.request	A	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
15	5	2	136.6	nextturn.request	A	5	false	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.925	0.325
15	5	2	136.6	nextturn.request	A	6	false	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
15	5	2	136.6	nextturn.request	A	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
15	5	2	136.6	nextturn.request	A	8	true	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.75	0.75
15	5	2	136.6	nextturn.request	A	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
15	5	2	136.6	nextturn.request	A	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
15	5	2	136.6	nextturn.request	A	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
15	5	2	136.6	nextturn.request	A	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
15	5	2	136.6	nextturn.request	A	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
15	5	2	136.6	nextturn.request	A	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
15	5	2	136.6	nextturn.request	A	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
15	5	2	136.6	nextturn.request	A	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
15	5	2	136.6	nextturn.request	A	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
15	5	2	136.6	nextturn.request	A	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
15	5	2	136.6	nextturn.request	A	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
15	5	2	136.6	nextturn.request	A	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
16	5	2	148.284	selection.request	B	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
16	5	2	148.284	selection.request	B	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
16	5	2	148.284	selection.request	B	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
16	5	2	148.284	selection.request	B	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
16	5	2	148.284	selection.request	B	5	false	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.925	0.325
16	5	2	148.284	selection.request	B	6	false	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
16	5	2	148.284	selection.request	B	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
16	5	2	148.284	selection.request	B	8	true	true	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.8	0.9
16	5	2	148.284	selection.request	B	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
16	5	2	148.284	selection.request	B	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
16	5	2	148.284	selection.request	B	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
16	5	2	148.284	selection.request	B	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
16	5	2	148.284	selection.request	B	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
16	5	2	148.284	selection.request	B	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
16	5	2	148.284	selection.request	B	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
16	5	2	148.284	selection.request	B	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
16	5	2	148.284	selection.request	B	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
16	5	2	148.284	selection.request	B	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
16	5	2	148.284	selection.request	B	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
16	5	2	148.284	selection.request	B	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
17	5	3	149.641	completedturn.request	A	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
17	5	3	149.641	completedturn.request	A	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
17	5	3	149.641	completedturn.request	A	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
17	5	3	149.641	completedturn.request	A	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
17	5	3	149.641	completedturn.request	A	5	false	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.925	0.325
17	5	3	149.641	completedturn.request	A	6	false	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
17	5	3	149.641	completedturn.request	A	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
17	5	3	149.641	completedturn.request	A	8	true	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.8	0.9
17	5	3	149.641	completedturn.request	A	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
17	5	3	149.641	completedturn.request	A	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
17	5	3	149.641	completedturn.request	A	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
17	5	3	149.641	completedturn.request	A	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
17	5	3	149.641	completedturn.request	A	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
17	5	3	149.641	completedturn.request	A	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
17	5	3	149.641	completedturn.request	A	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
17	5	3	149.641	completedturn.request	A	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
17	5	3	149.641	completedturn.request	A	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
17	5	3	149.641	completedturn.request	A	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
17	5	3	149.641	completedturn.request	A	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
17	5	3	149.641	completedturn.request	A	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
18	6	3	151.42	nextturn.request	B	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
18	6	3	151.42	nextturn.request	B	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
18	6	3	151.42	nextturn.request	B	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
18	6	3	151.42	nextturn.request	B	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
18	6	3	151.42	nextturn.request	B	5	true	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.925	0.325
18	6	3	151.42	nextturn.request	B	6	false	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
18	6	3	151.42	nextturn.request	B	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
18	6	3	151.42	nextturn.request	B	8	false	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.8	0.9
18	6	3	151.42	nextturn.request	B	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
18	6	3	151.42	nextturn.request	B	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
18	6	3	151.42	nextturn.request	B	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
18	6	3	151.42	nextturn.request	B	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
18	6	3	151.42	nextturn.request	B	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
18	6	3	151.42	nextturn.request	B	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
18	6	3	151.42	nextturn.request	B	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
18	6	3	151.42	nextturn.request	B	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
18	6	3	151.42	nextturn.request	B	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
18	6	3	151.42	nextturn.request	B	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
18	6	3	151.42	nextturn.request	B	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
18	6	3	151.42	nextturn.request	B	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
19	6	3	156.568	selection.request	A	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
19	6	3	156.568	selection.request	A	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
19	6	3	156.568	selection.request	A	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
19	6	3	156.568	selection.request	A	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
19	6	3	156.568	selection.request	A	5	true	true	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.275	0.825
19	6	3	156.568	selection.request	A	6	false	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
19	6	3	156.568	selection.request	A	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
19	6	3	156.568	selection.request	A	8	false	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.8	0.9
19	6	3	156.568	selection.request	A	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
19	6	3	156.568	selection.request	A	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
19	6	3	156.568	selection.request	A	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
19	6	3	156.568	selection.request	A	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
19	6	3	156.568	selection.request	A	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
19	6	3	156.568	selection.request	A	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
19	6	3	156.568	selection.request	A	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
19	6	3	156.568	selection.request	A	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
19	6	3	156.568	selection.request	A	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
19	6	3	156.568	selection.request	A	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
19	6	3	156.568	selection.request	A	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
19	6	3	156.568	selection.request	A	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
20	6	4	158.362	completedturn.request	B	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
20	6	4	158.362	completedturn.request	B	2	false	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
20	6	4	158.362	completedturn.request	B	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
20	6	4	158.362	completedturn.request	B	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
20	6	4	158.362	completedturn.request	B	5	true	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.275	0.825
20	6	4	158.362	completedturn.request	B	6	false	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
20	6	4	158.362	completedturn.request	B	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
20	6	4	158.362	completedturn.request	B	8	false	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.8	0.9
20	6	4	158.362	completedturn.request	B	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
20	6	4	158.362	completedturn.request	B	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
20	6	4	158.362	completedturn.request	B	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
20	6	4	158.362	completedturn.request	B	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
20	6	4	158.362	completedturn.request	B	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
20	6	4	158.362	completedturn.request	B	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
20	6	4	158.362	completedturn.request	B	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
20	6	4	158.362	completedturn.request	B	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
20	6	4	158.362	completedturn.request	B	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
20	6	4	158.362	completedturn.request	B	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
20	6	4	158.362	completedturn.request	B	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
20	6	4	158.362	completedturn.request	B	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
21	7	4	159.5	nextturn.request	A	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
21	7	4	159.5	nextturn.request	A	2	true	false	boat	9	0.01	88	0	255	255	0.724183	1.0	1.0	0.15	0.45
21	7	4	159.5	nextturn.request	A	3	false	false	spikes	13	0.04	0	241	255	255	0.5091503	1.0	1.0	0.3	0.2
21	7	4	159.5	nextturn.request	A	4	false	false	arrow	8	0.01	113	255	0	255	0.25947714	1.0	1.0	0.75	0.65
21	7	4	159.5	nextturn.request	A	5	false	false	crown	10	0.0225	228	255	0	255	0.18431373	1.0	1.0	0.275	0.825
21	7	4	159.5	nextturn.request	A	6	false	false	barn	6	0.04	255	185	0	255	0.12091503	1.0	1.0	0.65	0.35
21	7	4	159.5	nextturn.request	A	7	false	false	monitor	8	0.0225	228	0	255	255	0.8156863	1.0	1.0	0.875	0.625
21	7	4	159.5	nextturn.request	A	8	false	false	goose	12	0.01	0	255	75	255	0.38235295	1.0	1.0	0.8	0.9
21	7	4	159.5	nextturn.request	A	9	false	false	temple	16	0.04	0	255	219	255	0.4764706	1.0	1.0	0.8	0.15
21	7	4	159.5	nextturn.request	A	10	false	false	rock	7	0.01	0	255	178	255	0.4496732	1.0	1.0	0.6	0.9
21	7	4	159.5	nextturn.request	A	11	false	false	giraffe	9	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.625	0.725
21	7	4	159.5	nextturn.request	A	12	false	false	head	10	0.04	86	255	0	255	0.27712417	1.0	1.0	0.4	0.45
21	7	4	159.5	nextturn.request	A	13	false	false	bridge	12	0.0225	0	255	167	255	0.44248366	1.0	1.0	0.125	0.875
21	7	4	159.5	nextturn.request	A	14	false	false	wedge	6	0.04	0	255	215	255	0.4738562	1.0	1.0	0.1	0.2
21	7	4	159.5	nextturn.request	A	15	false	false	chevron	6	0.01	0	255	201	255	0.46470585	1.0	1.0	0.6	0.5
21	7	4	159.5	nextturn.request	A	16	false	false	chicken	12	0.0225	0	151	255	255	0.56797385	1.0	1.0	0.075	0.625
21	7	4	159.5	nextturn.request	A	17	false	false	mountain	7	0.01	255	45	0	255	0.029411763	1.0	1.0	0.5	0.25
21	7	4	159.5	nextturn.request	A	18	false	false	temple	16	0.04	234	0	255	255	0.8196078	1.0	1.0	0.5	0.1
21	7	4	159.5	nextturn.request	A	19	false	false	mountain	7	0.0225	0	193	255	255	0.5405229	1.0	1.0	0.825	0.475
21	7	4	159.5	nextturn.request	A	20	false	false	giraffe	9	0.01	138	255	0	255	0.24313724	1.0	1.0	0.35	0.95
22	7	4	167.051	selection.request	B	1	false	false	lozenge	6	0.0225	0	77	255	255	0.61633986	1.0	1.0	0.875	0.775
