EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
45	15	12	334.772	nextturn.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
45	15	12	334.772	nextturn.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
45	15	12	334.772	nextturn.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
46	15	12	349.904	selection.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
46	15	12	349.904	selection.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
46	15	12	349.904	selection.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
46	15	12	349.904	selection.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
46	15	12	349.904	selection.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
46	15	12	349.904	selection.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
46	15	12	349.904	selection.request	B	7	true	true	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
46	15	12	349.904	selection.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.5	0.5
46	15	12	349.904	selection.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
46	15	12	349.904	selection.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
46	15	12	349.904	selection.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
46	15	12	349.904	selection.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
46	15	12	349.904	selection.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
46	15	12	349.904	selection.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.2	0.75
46	15	12	349.904	selection.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
46	15	12	349.904	selection.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
46	15	12	349.904	selection.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
46	15	12	349.904	selection.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
46	15	12	349.904	selection.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
46	15	12	349.904	selection.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
47	15	13	352.228	completedturn.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
47	15	13	352.228	completedturn.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
47	15	13	352.228	completedturn.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
47	15	13	352.228	completedturn.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
47	15	13	352.228	completedturn.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
47	15	13	352.228	completedturn.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
47	15	13	352.228	completedturn.request	A	7	true	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
47	15	13	352.228	completedturn.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.5	0.5
47	15	13	352.228	completedturn.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
47	15	13	352.228	completedturn.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
47	15	13	352.228	completedturn.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
47	15	13	352.228	completedturn.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
47	15	13	352.228	completedturn.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
47	15	13	352.228	completedturn.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.2	0.75
47	15	13	352.228	completedturn.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
47	15	13	352.228	completedturn.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
47	15	13	352.228	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
47	15	13	352.228	completedturn.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
47	15	13	352.228	completedturn.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
47	15	13	352.228	completedturn.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
48	16	13	354.318	nextturn.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
48	16	13	354.318	nextturn.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
48	16	13	354.318	nextturn.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
48	16	13	354.318	nextturn.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
48	16	13	354.318	nextturn.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
48	16	13	354.318	nextturn.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
48	16	13	354.318	nextturn.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
48	16	13	354.318	nextturn.request	B	8	true	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.5	0.5
48	16	13	354.318	nextturn.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
48	16	13	354.318	nextturn.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
48	16	13	354.318	nextturn.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
48	16	13	354.318	nextturn.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
48	16	13	354.318	nextturn.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
48	16	13	354.318	nextturn.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.2	0.75
48	16	13	354.318	nextturn.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
48	16	13	354.318	nextturn.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
48	16	13	354.318	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
48	16	13	354.318	nextturn.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
48	16	13	354.318	nextturn.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
48	16	13	354.318	nextturn.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
49	16	13	360.044	selection.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
49	16	13	360.044	selection.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
49	16	13	360.044	selection.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
49	16	13	360.044	selection.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
49	16	13	360.044	selection.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
49	16	13	360.044	selection.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
49	16	13	360.044	selection.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
49	16	13	360.044	selection.request	A	8	true	true	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
49	16	13	360.044	selection.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
49	16	13	360.044	selection.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
49	16	13	360.044	selection.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
49	16	13	360.044	selection.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
49	16	13	360.044	selection.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
49	16	13	360.044	selection.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.2	0.75
49	16	13	360.044	selection.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
49	16	13	360.044	selection.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
49	16	13	360.044	selection.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
49	16	13	360.044	selection.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
49	16	13	360.044	selection.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
49	16	13	360.044	selection.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
50	16	14	362.118	completedturn.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
50	16	14	362.118	completedturn.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
50	16	14	362.118	completedturn.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
50	16	14	362.118	completedturn.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
50	16	14	362.118	completedturn.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
50	16	14	362.118	completedturn.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
50	16	14	362.118	completedturn.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
50	16	14	362.118	completedturn.request	B	8	true	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
50	16	14	362.118	completedturn.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
50	16	14	362.118	completedturn.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
50	16	14	362.118	completedturn.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
50	16	14	362.118	completedturn.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
50	16	14	362.118	completedturn.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
50	16	14	362.118	completedturn.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.2	0.75
50	16	14	362.118	completedturn.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
50	16	14	362.118	completedturn.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
50	16	14	362.118	completedturn.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
50	16	14	362.118	completedturn.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
50	16	14	362.118	completedturn.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
50	16	14	362.118	completedturn.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
51	17	14	363.444	nextturn.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
51	17	14	363.444	nextturn.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
51	17	14	363.444	nextturn.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
51	17	14	363.444	nextturn.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
51	17	14	363.444	nextturn.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
51	17	14	363.444	nextturn.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
51	17	14	363.444	nextturn.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
51	17	14	363.444	nextturn.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
51	17	14	363.444	nextturn.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
51	17	14	363.444	nextturn.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
51	17	14	363.444	nextturn.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
51	17	14	363.444	nextturn.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
51	17	14	363.444	nextturn.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
51	17	14	363.444	nextturn.request	A	14	true	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.2	0.75
51	17	14	363.444	nextturn.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
51	17	14	363.444	nextturn.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
51	17	14	363.444	nextturn.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
51	17	14	363.444	nextturn.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
51	17	14	363.444	nextturn.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
51	17	14	363.444	nextturn.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
52	17	14	370.745	selection.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
52	17	14	370.745	selection.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
52	17	14	370.745	selection.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
52	17	14	370.745	selection.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
52	17	14	370.745	selection.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
52	17	14	370.745	selection.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
52	17	14	370.745	selection.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
52	17	14	370.745	selection.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
52	17	14	370.745	selection.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
52	17	14	370.745	selection.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
52	17	14	370.745	selection.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
52	17	14	370.745	selection.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
52	17	14	370.745	selection.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
52	17	14	370.745	selection.request	B	14	true	true	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
52	17	14	370.745	selection.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
52	17	14	370.745	selection.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
52	17	14	370.745	selection.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
52	17	14	370.745	selection.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
52	17	14	370.745	selection.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
52	17	14	370.745	selection.request	B	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
53	17	15	372.602	completedturn.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
53	17	15	372.602	completedturn.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
53	17	15	372.602	completedturn.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
53	17	15	372.602	completedturn.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
53	17	15	372.602	completedturn.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
53	17	15	372.602	completedturn.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
53	17	15	372.602	completedturn.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
53	17	15	372.602	completedturn.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
53	17	15	372.602	completedturn.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
53	17	15	372.602	completedturn.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
53	17	15	372.602	completedturn.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
53	17	15	372.602	completedturn.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
53	17	15	372.602	completedturn.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
53	17	15	372.602	completedturn.request	A	14	true	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
53	17	15	372.602	completedturn.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
53	17	15	372.602	completedturn.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
53	17	15	372.602	completedturn.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
53	17	15	372.602	completedturn.request	A	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
53	17	15	372.602	completedturn.request	A	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
53	17	15	372.602	completedturn.request	A	20	false	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
54	18	15	374.427	nextturn.request	B	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
54	18	15	374.427	nextturn.request	B	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
54	18	15	374.427	nextturn.request	B	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
54	18	15	374.427	nextturn.request	B	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
54	18	15	374.427	nextturn.request	B	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
54	18	15	374.427	nextturn.request	B	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
54	18	15	374.427	nextturn.request	B	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
54	18	15	374.427	nextturn.request	B	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
54	18	15	374.427	nextturn.request	B	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
54	18	15	374.427	nextturn.request	B	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
54	18	15	374.427	nextturn.request	B	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
54	18	15	374.427	nextturn.request	B	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
54	18	15	374.427	nextturn.request	B	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
54	18	15	374.427	nextturn.request	B	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
54	18	15	374.427	nextturn.request	B	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
54	18	15	374.427	nextturn.request	B	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
54	18	15	374.427	nextturn.request	B	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
54	18	15	374.427	nextturn.request	B	18	false	false	wedge	6	0.04	255	99	0	255	0.06470588	1.0	1.0	0.45	0.9
54	18	15	374.427	nextturn.request	B	19	false	false	head	10	0.01	210	0	255	255	0.8039215	1.0	1.0	0.6	0.35
54	18	15	374.427	nextturn.request	B	20	true	false	barn	6	0.0225	0	255	230	255	0.48366013	1.0	1.0	0.225	0.475
55	18	15	380.121	selection.request	A	1	false	false	barn	6	0.0225	20	255	0	255	0.32026145	1.0	1.0	0.925	0.125
55	18	15	380.121	selection.request	A	2	false	false	monitor	8	0.01	0	255	203	255	0.46601307	1.0	1.0	0.7	0.75
55	18	15	380.121	selection.request	A	3	false	false	lozenge	6	0.04	255	253	0	255	0.16535948	1.0	1.0	0.5	0.7
55	18	15	380.121	selection.request	A	4	false	false	spikes	13	0.0225	42	0	255	255	0.6941176	1.0	1.0	0.925	0.825
55	18	15	380.121	selection.request	A	5	false	false	head	10	0.04	87	0	255	255	0.7235294	1.0	1.0	0.85	0.3
55	18	15	380.121	selection.request	A	6	false	false	mountain	7	0.01	0	90	255	255	0.60784316	1.0	1.0	0.55	0.25
55	18	15	380.121	selection.request	A	7	false	false	goose	12	0.04	25	0	255	255	0.6830065	1.0	1.0	0.85	0.65
55	18	15	380.121	selection.request	A	8	false	false	wedge	6	0.01	0	255	5	255	0.3366013	1.0	1.0	0.7	0.3
55	18	15	380.121	selection.request	A	9	false	false	boat	9	0.0225	255	80	0	255	0.05228758	1.0	1.0	0.225	0.325
55	18	15	380.121	selection.request	A	10	false	false	giraffe	9	0.04	0	255	32	255	0.35424837	1.0	1.0	0.2	0.9
55	18	15	380.121	selection.request	A	11	false	false	chicken	12	0.0225	255	180	0	255	0.11764705	1.0	1.0	0.675	0.925
55	18	15	380.121	selection.request	A	12	false	false	crown	10	0.01	128	255	0	255	0.2496732	1.0	1.0	0.5	0.4
55	18	15	380.121	selection.request	A	13	false	false	temple	16	0.04	255	203	0	255	0.13267975	1.0	1.0	0.65	0.1
55	18	15	380.121	selection.request	A	14	false	false	chevron	6	0.01	182	255	0	255	0.21437907	1.0	1.0	0.15	0.2
55	18	15	380.121	selection.request	A	15	false	false	arrow	8	0.0225	110	255	0	255	0.2614379	1.0	1.0	0.425	0.075
55	18	15	380.121	selection.request	A	16	false	false	rock	7	0.01	0	0	255	255	0.6666667	1.0	1.0	0.2	0.65
55	18	15	380.121	selection.request	A	17	false	false	bridge	12	0.0225	0	255	82	255	0.38692808	1.0	1.0	0.375	0.475
