EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
131	44	43	603.975	selection.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
131	44	43	603.975	selection.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
131	44	43	603.975	selection.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
131	44	43	603.975	selection.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
131	44	43	603.975	selection.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
131	44	43	603.975	selection.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
131	44	43	603.975	selection.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
131	44	43	603.975	selection.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
131	44	43	603.975	selection.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
131	44	43	603.975	selection.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
131	44	43	603.975	selection.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
131	44	43	603.975	selection.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
131	44	43	603.975	selection.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
132	44	44	605.248	completedturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
132	44	44	605.248	completedturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
132	44	44	605.248	completedturn.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
132	44	44	605.248	completedturn.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.35	0.25
132	44	44	605.248	completedturn.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.45	0.75
132	44	44	605.248	completedturn.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
132	44	44	605.248	completedturn.request	B	7	true	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
132	44	44	605.248	completedturn.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
132	44	44	605.248	completedturn.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
132	44	44	605.248	completedturn.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
132	44	44	605.248	completedturn.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
132	44	44	605.248	completedturn.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
132	44	44	605.248	completedturn.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
132	44	44	605.248	completedturn.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
132	44	44	605.248	completedturn.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
132	44	44	605.248	completedturn.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
132	44	44	605.248	completedturn.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
132	44	44	605.248	completedturn.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
132	44	44	605.248	completedturn.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
132	44	44	605.248	completedturn.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
133	45	44	606.272	nextturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
133	45	44	606.272	nextturn.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
133	45	44	606.272	nextturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
133	45	44	606.272	nextturn.request	A	4	true	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.35	0.25
133	45	44	606.272	nextturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.45	0.75
133	45	44	606.272	nextturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
133	45	44	606.272	nextturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
133	45	44	606.272	nextturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
133	45	44	606.272	nextturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
133	45	44	606.272	nextturn.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
133	45	44	606.272	nextturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
133	45	44	606.272	nextturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
133	45	44	606.272	nextturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
133	45	44	606.272	nextturn.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
133	45	44	606.272	nextturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
133	45	44	606.272	nextturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
133	45	44	606.272	nextturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
133	45	44	606.272	nextturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
133	45	44	606.272	nextturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
133	45	44	606.272	nextturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
134	45	44	623.656	selection.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
134	45	44	623.656	selection.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
134	45	44	623.656	selection.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
134	45	44	623.656	selection.request	B	4	true	true	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
134	45	44	623.656	selection.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.45	0.75
134	45	44	623.656	selection.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
134	45	44	623.656	selection.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
134	45	44	623.656	selection.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
134	45	44	623.656	selection.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
134	45	44	623.656	selection.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
134	45	44	623.656	selection.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
134	45	44	623.656	selection.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
134	45	44	623.656	selection.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
134	45	44	623.656	selection.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
134	45	44	623.656	selection.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
134	45	44	623.656	selection.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
134	45	44	623.656	selection.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
134	45	44	623.656	selection.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
134	45	44	623.656	selection.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
134	45	44	623.656	selection.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
135	45	45	624.848	completedturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
135	45	45	624.848	completedturn.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
135	45	45	624.848	completedturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
135	45	45	624.848	completedturn.request	A	4	true	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
135	45	45	624.848	completedturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.45	0.75
135	45	45	624.848	completedturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
135	45	45	624.848	completedturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
135	45	45	624.848	completedturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
135	45	45	624.848	completedturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
135	45	45	624.848	completedturn.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
135	45	45	624.848	completedturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
135	45	45	624.848	completedturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
135	45	45	624.848	completedturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
135	45	45	624.848	completedturn.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
135	45	45	624.848	completedturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
135	45	45	624.848	completedturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
135	45	45	624.848	completedturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
135	45	45	624.848	completedturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
135	45	45	624.848	completedturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
135	45	45	624.848	completedturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
136	46	45	626.852	nextturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
136	46	45	626.852	nextturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
136	46	45	626.852	nextturn.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
136	46	45	626.852	nextturn.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
136	46	45	626.852	nextturn.request	B	5	true	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.45	0.75
136	46	45	626.852	nextturn.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
136	46	45	626.852	nextturn.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
136	46	45	626.852	nextturn.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
136	46	45	626.852	nextturn.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
136	46	45	626.852	nextturn.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
136	46	45	626.852	nextturn.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
136	46	45	626.852	nextturn.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
136	46	45	626.852	nextturn.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
136	46	45	626.852	nextturn.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
136	46	45	626.852	nextturn.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
136	46	45	626.852	nextturn.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
136	46	45	626.852	nextturn.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
136	46	45	626.852	nextturn.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
136	46	45	626.852	nextturn.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
136	46	45	626.852	nextturn.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
137	46	45	636.953	selection.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
137	46	45	636.953	selection.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
137	46	45	636.953	selection.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
137	46	45	636.953	selection.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
137	46	45	636.953	selection.request	A	5	true	true	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.9	0.1
137	46	45	636.953	selection.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
137	46	45	636.953	selection.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
137	46	45	636.953	selection.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
137	46	45	636.953	selection.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
137	46	45	636.953	selection.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
137	46	45	636.953	selection.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
137	46	45	636.953	selection.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
137	46	45	636.953	selection.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
137	46	45	636.953	selection.request	A	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
137	46	45	636.953	selection.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
137	46	45	636.953	selection.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
137	46	45	636.953	selection.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
137	46	45	636.953	selection.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
137	46	45	636.953	selection.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
137	46	45	636.953	selection.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
138	46	46	638.355	completedturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
138	46	46	638.355	completedturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
138	46	46	638.355	completedturn.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
138	46	46	638.355	completedturn.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
138	46	46	638.355	completedturn.request	B	5	true	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.9	0.1
138	46	46	638.355	completedturn.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
138	46	46	638.355	completedturn.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
138	46	46	638.355	completedturn.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
138	46	46	638.355	completedturn.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
138	46	46	638.355	completedturn.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
138	46	46	638.355	completedturn.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
138	46	46	638.355	completedturn.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
138	46	46	638.355	completedturn.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
138	46	46	638.355	completedturn.request	B	14	false	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
138	46	46	638.355	completedturn.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
138	46	46	638.355	completedturn.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
138	46	46	638.355	completedturn.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
138	46	46	638.355	completedturn.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
138	46	46	638.355	completedturn.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
138	46	46	638.355	completedturn.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
139	47	46	639.451	nextturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
139	47	46	639.451	nextturn.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
139	47	46	639.451	nextturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
139	47	46	639.451	nextturn.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
139	47	46	639.451	nextturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.9	0.1
139	47	46	639.451	nextturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
139	47	46	639.451	nextturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
139	47	46	639.451	nextturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
139	47	46	639.451	nextturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
139	47	46	639.451	nextturn.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
139	47	46	639.451	nextturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
139	47	46	639.451	nextturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
139	47	46	639.451	nextturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
139	47	46	639.451	nextturn.request	A	14	true	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.25	0.4
139	47	46	639.451	nextturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
139	47	46	639.451	nextturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
139	47	46	639.451	nextturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
139	47	46	639.451	nextturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
139	47	46	639.451	nextturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
139	47	46	639.451	nextturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
140	47	46	644.567	selection.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
140	47	46	644.567	selection.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
140	47	46	644.567	selection.request	B	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
140	47	46	644.567	selection.request	B	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
140	47	46	644.567	selection.request	B	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.9	0.1
140	47	46	644.567	selection.request	B	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
140	47	46	644.567	selection.request	B	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
140	47	46	644.567	selection.request	B	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
140	47	46	644.567	selection.request	B	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
140	47	46	644.567	selection.request	B	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
140	47	46	644.567	selection.request	B	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
140	47	46	644.567	selection.request	B	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
140	47	46	644.567	selection.request	B	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
140	47	46	644.567	selection.request	B	14	true	true	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.45	0.65
140	47	46	644.567	selection.request	B	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
140	47	46	644.567	selection.request	B	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
140	47	46	644.567	selection.request	B	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
140	47	46	644.567	selection.request	B	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
140	47	46	644.567	selection.request	B	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
140	47	46	644.567	selection.request	B	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
141	47	47	645.752	completedturn.request	A	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
141	47	47	645.752	completedturn.request	A	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
141	47	47	645.752	completedturn.request	A	3	false	false	spikes	13	0.0225	255	40	0	255	0.02614379	1.0	1.0	0.775	0.575
141	47	47	645.752	completedturn.request	A	4	false	false	rock	7	0.01	0	255	155	255	0.43464053	1.0	1.0	0.5	0.45
141	47	47	645.752	completedturn.request	A	5	false	false	giraffe	9	0.04	0	255	144	255	0.42745098	1.0	1.0	0.9	0.1
141	47	47	645.752	completedturn.request	A	6	false	false	mountain	7	0.0225	255	67	0	255	0.043790847	1.0	1.0	0.525	0.175
141	47	47	645.752	completedturn.request	A	7	false	false	monitor	8	0.04	221	255	0	255	0.1888889	1.0	1.0	0.1	0.75
141	47	47	645.752	completedturn.request	A	8	false	false	temple	16	0.01	146	255	0	255	0.23790848	1.0	1.0	0.05	0.55
141	47	47	645.752	completedturn.request	A	9	false	false	crown	10	0.0225	255	0	138	255	0.9098039	1.0	1.0	0.925	0.675
141	47	47	645.752	completedturn.request	A	10	false	false	lozenge	6	0.01	0	255	101	255	0.39934638	1.0	1.0	0.4	0.05
141	47	47	645.752	completedturn.request	A	11	false	false	chevron	6	0.0225	72	255	0	255	0.28627452	1.0	1.0	0.275	0.675
141	47	47	645.752	completedturn.request	A	12	false	false	bridge	12	0.04	0	255	161	255	0.43856207	1.0	1.0	0.7	0.15
141	47	47	645.752	completedturn.request	A	13	false	false	goose	12	0.0225	73	0	255	255	0.7143791	1.0	1.0	0.625	0.625
141	47	47	645.752	completedturn.request	A	14	true	false	arrow	8	0.04	0	57	255	255	0.62941176	1.0	1.0	0.45	0.65
141	47	47	645.752	completedturn.request	A	15	false	false	chicken	12	0.01	0	255	34	255	0.35555553	1.0	1.0	0.25	0.85
141	47	47	645.752	completedturn.request	A	16	false	false	head	10	0.04	0	175	255	255	0.5522876	1.0	1.0	0.1	0.2
141	47	47	645.752	completedturn.request	A	17	false	false	barn	6	0.0225	255	0	135	255	0.9117647	1.0	1.0	0.375	0.925
141	47	47	645.752	completedturn.request	A	18	false	false	arrow	8	0.01	0	255	31	255	0.35359478	1.0	1.0	0.5	0.95
141	47	47	645.752	completedturn.request	A	19	false	false	giraffe	9	0.04	97	0	255	255	0.73006535	1.0	1.0	0.8	0.35
141	47	47	645.752	completedturn.request	A	20	false	false	monitor	8	0.01	5	0	255	255	0.6699347	1.0	1.0	0.6	0.8
142	48	47	647.26	nextturn.request	B	1	false	false	wedge	6	0.04	183	255	0	255	0.21372549	1.0	1.0	0.75	0.9
142	48	47	647.26	nextturn.request	B	2	false	false	boat	9	0.01	255	0	28	255	0.98169935	1.0	1.0	0.95	0.5
