EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
190	63	60	779.803	selection.request	B	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
190	63	60	779.803	selection.request	B	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
190	63	60	779.803	selection.request	B	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
190	63	60	779.803	selection.request	B	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.95	0.7
190	63	60	779.803	selection.request	B	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
190	63	60	779.803	selection.request	B	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
190	63	60	779.803	selection.request	B	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
190	63	60	779.803	selection.request	B	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.9	0.5
190	63	60	779.803	selection.request	B	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
190	63	60	779.803	selection.request	B	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
190	63	60	779.803	selection.request	B	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
190	63	60	779.803	selection.request	B	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
190	63	60	779.803	selection.request	B	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
190	63	60	779.803	selection.request	B	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
190	63	60	779.803	selection.request	B	20	true	true	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
191	63	61	781.384	completedturn.request	A	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
191	63	61	781.384	completedturn.request	A	2	false	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
191	63	61	781.384	completedturn.request	A	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
191	63	61	781.384	completedturn.request	A	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
191	63	61	781.384	completedturn.request	A	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
191	63	61	781.384	completedturn.request	A	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
191	63	61	781.384	completedturn.request	A	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
191	63	61	781.384	completedturn.request	A	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
191	63	61	781.384	completedturn.request	A	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.95	0.7
191	63	61	781.384	completedturn.request	A	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
191	63	61	781.384	completedturn.request	A	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
191	63	61	781.384	completedturn.request	A	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
191	63	61	781.384	completedturn.request	A	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.9	0.5
191	63	61	781.384	completedturn.request	A	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
191	63	61	781.384	completedturn.request	A	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
191	63	61	781.384	completedturn.request	A	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
191	63	61	781.384	completedturn.request	A	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
191	63	61	781.384	completedturn.request	A	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
191	63	61	781.384	completedturn.request	A	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
191	63	61	781.384	completedturn.request	A	20	true	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
192	64	61	782.582	nextturn.request	B	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
192	64	61	782.582	nextturn.request	B	2	false	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
192	64	61	782.582	nextturn.request	B	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
192	64	61	782.582	nextturn.request	B	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
192	64	61	782.582	nextturn.request	B	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
192	64	61	782.582	nextturn.request	B	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
192	64	61	782.582	nextturn.request	B	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
192	64	61	782.582	nextturn.request	B	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
192	64	61	782.582	nextturn.request	B	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.95	0.7
192	64	61	782.582	nextturn.request	B	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
192	64	61	782.582	nextturn.request	B	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
192	64	61	782.582	nextturn.request	B	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
192	64	61	782.582	nextturn.request	B	13	true	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.9	0.5
192	64	61	782.582	nextturn.request	B	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
192	64	61	782.582	nextturn.request	B	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
192	64	61	782.582	nextturn.request	B	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
192	64	61	782.582	nextturn.request	B	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
192	64	61	782.582	nextturn.request	B	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
192	64	61	782.582	nextturn.request	B	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
192	64	61	782.582	nextturn.request	B	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
193	64	61	786.624	selection.request	A	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
193	64	61	786.624	selection.request	A	2	false	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
193	64	61	786.624	selection.request	A	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
193	64	61	786.624	selection.request	A	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
193	64	61	786.624	selection.request	A	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
193	64	61	786.624	selection.request	A	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
193	64	61	786.624	selection.request	A	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
193	64	61	786.624	selection.request	A	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
193	64	61	786.624	selection.request	A	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.95	0.7
193	64	61	786.624	selection.request	A	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
193	64	61	786.624	selection.request	A	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
193	64	61	786.624	selection.request	A	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
193	64	61	786.624	selection.request	A	13	true	true	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
193	64	61	786.624	selection.request	A	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
193	64	61	786.624	selection.request	A	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
193	64	61	786.624	selection.request	A	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
193	64	61	786.624	selection.request	A	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
193	64	61	786.624	selection.request	A	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
193	64	61	786.624	selection.request	A	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
193	64	61	786.624	selection.request	A	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
194	64	62	787.976	completedturn.request	B	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
194	64	62	787.976	completedturn.request	B	2	false	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
194	64	62	787.976	completedturn.request	B	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
194	64	62	787.976	completedturn.request	B	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
194	64	62	787.976	completedturn.request	B	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
194	64	62	787.976	completedturn.request	B	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
194	64	62	787.976	completedturn.request	B	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
194	64	62	787.976	completedturn.request	B	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
194	64	62	787.976	completedturn.request	B	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.95	0.7
194	64	62	787.976	completedturn.request	B	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
194	64	62	787.976	completedturn.request	B	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
194	64	62	787.976	completedturn.request	B	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
194	64	62	787.976	completedturn.request	B	13	true	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
194	64	62	787.976	completedturn.request	B	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
194	64	62	787.976	completedturn.request	B	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
194	64	62	787.976	completedturn.request	B	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
194	64	62	787.976	completedturn.request	B	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
194	64	62	787.976	completedturn.request	B	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
194	64	62	787.976	completedturn.request	B	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
194	64	62	787.976	completedturn.request	B	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
195	65	62	789.338	nextturn.request	A	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
195	65	62	789.338	nextturn.request	A	2	false	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
195	65	62	789.338	nextturn.request	A	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
195	65	62	789.338	nextturn.request	A	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
195	65	62	789.338	nextturn.request	A	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
195	65	62	789.338	nextturn.request	A	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
195	65	62	789.338	nextturn.request	A	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
195	65	62	789.338	nextturn.request	A	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
195	65	62	789.338	nextturn.request	A	9	true	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.95	0.7
195	65	62	789.338	nextturn.request	A	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
195	65	62	789.338	nextturn.request	A	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
195	65	62	789.338	nextturn.request	A	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
195	65	62	789.338	nextturn.request	A	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
195	65	62	789.338	nextturn.request	A	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
195	65	62	789.338	nextturn.request	A	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
195	65	62	789.338	nextturn.request	A	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
195	65	62	789.338	nextturn.request	A	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
195	65	62	789.338	nextturn.request	A	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
195	65	62	789.338	nextturn.request	A	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
195	65	62	789.338	nextturn.request	A	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
196	65	62	796.829	selection.request	B	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
196	65	62	796.829	selection.request	B	2	false	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
196	65	62	796.829	selection.request	B	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
196	65	62	796.829	selection.request	B	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
196	65	62	796.829	selection.request	B	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
196	65	62	796.829	selection.request	B	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
196	65	62	796.829	selection.request	B	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
196	65	62	796.829	selection.request	B	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
196	65	62	796.829	selection.request	B	9	true	true	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.5	0.95
196	65	62	796.829	selection.request	B	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
196	65	62	796.829	selection.request	B	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
196	65	62	796.829	selection.request	B	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
196	65	62	796.829	selection.request	B	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
196	65	62	796.829	selection.request	B	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
196	65	62	796.829	selection.request	B	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
196	65	62	796.829	selection.request	B	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
196	65	62	796.829	selection.request	B	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
196	65	62	796.829	selection.request	B	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
196	65	62	796.829	selection.request	B	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
196	65	62	796.829	selection.request	B	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
197	65	63	797.831	completedturn.request	A	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
197	65	63	797.831	completedturn.request	A	2	false	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
197	65	63	797.831	completedturn.request	A	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
197	65	63	797.831	completedturn.request	A	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
197	65	63	797.831	completedturn.request	A	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
197	65	63	797.831	completedturn.request	A	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
197	65	63	797.831	completedturn.request	A	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
197	65	63	797.831	completedturn.request	A	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
197	65	63	797.831	completedturn.request	A	9	true	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.5	0.95
197	65	63	797.831	completedturn.request	A	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
197	65	63	797.831	completedturn.request	A	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
197	65	63	797.831	completedturn.request	A	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
197	65	63	797.831	completedturn.request	A	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
197	65	63	797.831	completedturn.request	A	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
197	65	63	797.831	completedturn.request	A	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
197	65	63	797.831	completedturn.request	A	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
197	65	63	797.831	completedturn.request	A	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
197	65	63	797.831	completedturn.request	A	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
197	65	63	797.831	completedturn.request	A	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
197	65	63	797.831	completedturn.request	A	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
198	66	63	799.457	nextturn.request	B	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
198	66	63	799.457	nextturn.request	B	2	true	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.1	0.5
198	66	63	799.457	nextturn.request	B	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
198	66	63	799.457	nextturn.request	B	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
198	66	63	799.457	nextturn.request	B	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
198	66	63	799.457	nextturn.request	B	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
198	66	63	799.457	nextturn.request	B	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
198	66	63	799.457	nextturn.request	B	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
198	66	63	799.457	nextturn.request	B	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.5	0.95
198	66	63	799.457	nextturn.request	B	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
198	66	63	799.457	nextturn.request	B	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
198	66	63	799.457	nextturn.request	B	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
198	66	63	799.457	nextturn.request	B	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
198	66	63	799.457	nextturn.request	B	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
198	66	63	799.457	nextturn.request	B	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
198	66	63	799.457	nextturn.request	B	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
198	66	63	799.457	nextturn.request	B	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
198	66	63	799.457	nextturn.request	B	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
198	66	63	799.457	nextturn.request	B	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
198	66	63	799.457	nextturn.request	B	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
199	66	63	806.583	selection.request	A	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
199	66	63	806.583	selection.request	A	2	true	true	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.5	0.25
199	66	63	806.583	selection.request	A	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
199	66	63	806.583	selection.request	A	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
199	66	63	806.583	selection.request	A	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
199	66	63	806.583	selection.request	A	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
199	66	63	806.583	selection.request	A	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
199	66	63	806.583	selection.request	A	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
199	66	63	806.583	selection.request	A	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.5	0.95
199	66	63	806.583	selection.request	A	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
199	66	63	806.583	selection.request	A	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
199	66	63	806.583	selection.request	A	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
199	66	63	806.583	selection.request	A	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
199	66	63	806.583	selection.request	A	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
199	66	63	806.583	selection.request	A	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
199	66	63	806.583	selection.request	A	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
199	66	63	806.583	selection.request	A	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
199	66	63	806.583	selection.request	A	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
199	66	63	806.583	selection.request	A	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
199	66	63	806.583	selection.request	A	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
200	66	64	807.978	completedturn.request	B	1	false	false	lozenge	6	0.0225	203	255	0	255	0.2006536	1.0	1.0	0.425	0.775
200	66	64	807.978	completedturn.request	B	2	true	false	wedge	6	0.04	0	255	55	255	0.36928105	1.0	1.0	0.5	0.25
200	66	64	807.978	completedturn.request	B	3	false	false	monitor	8	0.01	191	255	0	255	0.20849673	1.0	1.0	0.45	0.55
200	66	64	807.978	completedturn.request	B	4	false	false	giraffe	9	0.0225	0	133	255	255	0.57973856	1.0	1.0	0.725	0.225
200	66	64	807.978	completedturn.request	B	5	false	false	head	10	0.01	60	0	255	255	0.7058824	1.0	1.0	0.75	0.55
200	66	64	807.978	completedturn.request	B	6	false	false	arrow	8	0.04	0	190	255	255	0.5424836	1.0	1.0	0.25	0.75
200	66	64	807.978	completedturn.request	B	7	false	false	barn	6	0.0225	0	41	255	255	0.6398693	1.0	1.0	0.725	0.675
200	66	64	807.978	completedturn.request	B	8	false	false	crown	10	0.04	255	176	0	255	0.11503267	1.0	1.0	0.15	0.1
200	66	64	807.978	completedturn.request	B	9	false	false	boat	9	0.01	255	192	0	255	0.1254902	1.0	1.0	0.5	0.95
200	66	64	807.978	completedturn.request	B	10	false	false	bridge	12	0.04	148	0	255	255	0.7633987	1.0	1.0	0.1	0.3
200	66	64	807.978	completedturn.request	B	11	false	false	spikes	13	0.0225	170	0	255	255	0.77777773	1.0	1.0	0.375	0.925
200	66	64	807.978	completedturn.request	B	12	false	false	rock	7	0.01	255	81	0	255	0.052941173	1.0	1.0	0.8	0.8
200	66	64	807.978	completedturn.request	B	13	false	false	temple	16	0.04	255	0	161	255	0.8947712	1.0	1.0	0.3	0.4
200	66	64	807.978	completedturn.request	B	14	false	false	goose	12	0.0225	98	0	255	255	0.7307189	1.0	1.0	0.625	0.075
200	66	64	807.978	completedturn.request	B	15	false	false	mountain	7	0.01	19	0	255	255	0.67908496	1.0	1.0	0.55	0.8
200	66	64	807.978	completedturn.request	B	16	false	false	chicken	12	0.04	255	0	103	255	0.9326798	1.0	1.0	0.6	0.5
200	66	64	807.978	completedturn.request	B	17	false	false	chevron	6	0.0225	202	0	255	255	0.79869276	1.0	1.0	0.225	0.925
200	66	64	807.978	completedturn.request	B	18	false	false	barn	6	0.01	255	23	0	255	0.015032679	1.0	1.0	0.3	0.25
200	66	64	807.978	completedturn.request	B	19	false	false	lozenge	6	0.04	0	255	7	255	0.3379085	1.0	1.0	0.9	0.1
200	66	64	807.978	completedturn.request	B	20	false	false	wedge	6	0.01	201	0	255	255	0.7980392	1.0	1.0	0.9	0.35
