EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
274	89	80	835.211	selection.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
274	89	80	835.211	selection.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
274	89	80	835.211	selection.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
274	89	80	835.211	selection.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
274	89	80	835.211	selection.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
275	89	81	836.085	completedturn.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
275	89	81	836.085	completedturn.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
275	89	81	836.085	completedturn.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
275	89	81	836.085	completedturn.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.9	0.6
275	89	81	836.085	completedturn.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
275	89	81	836.085	completedturn.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
275	89	81	836.085	completedturn.request	A	7	true	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
275	89	81	836.085	completedturn.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
275	89	81	836.085	completedturn.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
275	89	81	836.085	completedturn.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
275	89	81	836.085	completedturn.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
275	89	81	836.085	completedturn.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
275	89	81	836.085	completedturn.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
275	89	81	836.085	completedturn.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.4	0.9
275	89	81	836.085	completedturn.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
275	89	81	836.085	completedturn.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
275	89	81	836.085	completedturn.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
275	89	81	836.085	completedturn.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
275	89	81	836.085	completedturn.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
275	89	81	836.085	completedturn.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
276	90	81	837.411	nextturn.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
276	90	81	837.411	nextturn.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
276	90	81	837.411	nextturn.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
276	90	81	837.411	nextturn.request	B	4	true	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.9	0.6
276	90	81	837.411	nextturn.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
276	90	81	837.411	nextturn.request	B	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
276	90	81	837.411	nextturn.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
276	90	81	837.411	nextturn.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
276	90	81	837.411	nextturn.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
276	90	81	837.411	nextturn.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
276	90	81	837.411	nextturn.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
276	90	81	837.411	nextturn.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
276	90	81	837.411	nextturn.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
276	90	81	837.411	nextturn.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.4	0.9
276	90	81	837.411	nextturn.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
276	90	81	837.411	nextturn.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
276	90	81	837.411	nextturn.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
276	90	81	837.411	nextturn.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
276	90	81	837.411	nextturn.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
276	90	81	837.411	nextturn.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
277	90	81	839.891	selection.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
277	90	81	839.891	selection.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
277	90	81	839.891	selection.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
277	90	81	839.891	selection.request	A	4	true	true	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
277	90	81	839.891	selection.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
277	90	81	839.891	selection.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
277	90	81	839.891	selection.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
277	90	81	839.891	selection.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
277	90	81	839.891	selection.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
277	90	81	839.891	selection.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
277	90	81	839.891	selection.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
277	90	81	839.891	selection.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
277	90	81	839.891	selection.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
277	90	81	839.891	selection.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.4	0.9
277	90	81	839.891	selection.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
277	90	81	839.891	selection.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
277	90	81	839.891	selection.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
277	90	81	839.891	selection.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
277	90	81	839.891	selection.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
277	90	81	839.891	selection.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
278	90	82	840.749	completedturn.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
278	90	82	840.749	completedturn.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
278	90	82	840.749	completedturn.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
278	90	82	840.749	completedturn.request	B	4	true	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
278	90	82	840.749	completedturn.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
278	90	82	840.749	completedturn.request	B	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
278	90	82	840.749	completedturn.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
278	90	82	840.749	completedturn.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
278	90	82	840.749	completedturn.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
278	90	82	840.749	completedturn.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
278	90	82	840.749	completedturn.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
278	90	82	840.749	completedturn.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
278	90	82	840.749	completedturn.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
278	90	82	840.749	completedturn.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.4	0.9
278	90	82	840.749	completedturn.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
278	90	82	840.749	completedturn.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
278	90	82	840.749	completedturn.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
278	90	82	840.749	completedturn.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
278	90	82	840.749	completedturn.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
278	90	82	840.749	completedturn.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
279	91	82	841.826	nextturn.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
279	91	82	841.826	nextturn.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
279	91	82	841.826	nextturn.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
279	91	82	841.826	nextturn.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
279	91	82	841.826	nextturn.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
279	91	82	841.826	nextturn.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
279	91	82	841.826	nextturn.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
279	91	82	841.826	nextturn.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
279	91	82	841.826	nextturn.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
279	91	82	841.826	nextturn.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
279	91	82	841.826	nextturn.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
279	91	82	841.826	nextturn.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
279	91	82	841.826	nextturn.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
279	91	82	841.826	nextturn.request	A	14	true	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.4	0.9
279	91	82	841.826	nextturn.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
279	91	82	841.826	nextturn.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
279	91	82	841.826	nextturn.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
279	91	82	841.826	nextturn.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
279	91	82	841.826	nextturn.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
279	91	82	841.826	nextturn.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
280	91	82	852.621	selection.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
280	91	82	852.621	selection.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
280	91	82	852.621	selection.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
280	91	82	852.621	selection.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
280	91	82	852.621	selection.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
280	91	82	852.621	selection.request	B	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
280	91	82	852.621	selection.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
280	91	82	852.621	selection.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
280	91	82	852.621	selection.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
280	91	82	852.621	selection.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
280	91	82	852.621	selection.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
280	91	82	852.621	selection.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
280	91	82	852.621	selection.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
280	91	82	852.621	selection.request	B	14	true	true	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.2	0.3
280	91	82	852.621	selection.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
280	91	82	852.621	selection.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
280	91	82	852.621	selection.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
280	91	82	852.621	selection.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
280	91	82	852.621	selection.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
280	91	82	852.621	selection.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
281	91	83	853.838	completedturn.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
281	91	83	853.838	completedturn.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
281	91	83	853.838	completedturn.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
281	91	83	853.838	completedturn.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
281	91	83	853.838	completedturn.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
281	91	83	853.838	completedturn.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
281	91	83	853.838	completedturn.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
281	91	83	853.838	completedturn.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
281	91	83	853.838	completedturn.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
281	91	83	853.838	completedturn.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
281	91	83	853.838	completedturn.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
281	91	83	853.838	completedturn.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
281	91	83	853.838	completedturn.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
281	91	83	853.838	completedturn.request	A	14	true	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.2	0.3
281	91	83	853.838	completedturn.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
281	91	83	853.838	completedturn.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
281	91	83	853.838	completedturn.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
281	91	83	853.838	completedturn.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
281	91	83	853.838	completedturn.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
281	91	83	853.838	completedturn.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
282	92	83	854.899	nextturn.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
282	92	83	854.899	nextturn.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
282	92	83	854.899	nextturn.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
282	92	83	854.899	nextturn.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
282	92	83	854.899	nextturn.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
282	92	83	854.899	nextturn.request	B	6	true	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.575	0.825
282	92	83	854.899	nextturn.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
282	92	83	854.899	nextturn.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
282	92	83	854.899	nextturn.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
282	92	83	854.899	nextturn.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
282	92	83	854.899	nextturn.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
282	92	83	854.899	nextturn.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
282	92	83	854.899	nextturn.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
282	92	83	854.899	nextturn.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.2	0.3
282	92	83	854.899	nextturn.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
282	92	83	854.899	nextturn.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
282	92	83	854.899	nextturn.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
282	92	83	854.899	nextturn.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
282	92	83	854.899	nextturn.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
282	92	83	854.899	nextturn.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
283	92	83	861.544	selection.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
283	92	83	861.544	selection.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
283	92	83	861.544	selection.request	A	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
283	92	83	861.544	selection.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
283	92	83	861.544	selection.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
283	92	83	861.544	selection.request	A	6	true	true	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.325	0.725
283	92	83	861.544	selection.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
283	92	83	861.544	selection.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
283	92	83	861.544	selection.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
283	92	83	861.544	selection.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
283	92	83	861.544	selection.request	A	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
283	92	83	861.544	selection.request	A	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
283	92	83	861.544	selection.request	A	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
283	92	83	861.544	selection.request	A	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.2	0.3
283	92	83	861.544	selection.request	A	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
283	92	83	861.544	selection.request	A	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
283	92	83	861.544	selection.request	A	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
283	92	83	861.544	selection.request	A	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
283	92	83	861.544	selection.request	A	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
283	92	83	861.544	selection.request	A	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
284	92	84	862.558	completedturn.request	B	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
284	92	84	862.558	completedturn.request	B	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
284	92	84	862.558	completedturn.request	B	3	false	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
284	92	84	862.558	completedturn.request	B	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
284	92	84	862.558	completedturn.request	B	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
284	92	84	862.558	completedturn.request	B	6	true	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.325	0.725
284	92	84	862.558	completedturn.request	B	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
284	92	84	862.558	completedturn.request	B	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
284	92	84	862.558	completedturn.request	B	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
284	92	84	862.558	completedturn.request	B	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
284	92	84	862.558	completedturn.request	B	11	false	false	goose	12	0.0225	255	0	49	255	0.9679738	1.0	1.0	0.125	0.475
284	92	84	862.558	completedturn.request	B	12	false	false	rock	7	0.04	44	0	255	255	0.69542485	1.0	1.0	0.85	0.1
284	92	84	862.558	completedturn.request	B	13	false	false	mountain	7	0.01	87	0	255	255	0.7235294	1.0	1.0	0.6	0.25
284	92	84	862.558	completedturn.request	B	14	false	false	chicken	12	0.04	0	255	148	255	0.43006536	1.0	1.0	0.2	0.3
284	92	84	862.558	completedturn.request	B	15	false	false	giraffe	9	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.225	0.925
284	92	84	862.558	completedturn.request	B	16	false	false	head	10	0.01	37	255	0	255	0.30915034	1.0	1.0	0.75	0.45
284	92	84	862.558	completedturn.request	B	17	false	false	arrow	8	0.0225	109	255	0	255	0.26209152	1.0	1.0	0.075	0.925
284	92	84	862.558	completedturn.request	B	18	false	false	monitor	8	0.04	0	255	228	255	0.48235294	1.0	1.0	0.35	0.5
284	92	84	862.558	completedturn.request	B	19	false	false	giraffe	9	0.01	194	255	0	255	0.20653594	1.0	1.0	0.9	0.35
284	92	84	862.558	completedturn.request	B	20	false	false	chicken	12	0.04	255	0	219	255	0.8568627	1.0	1.0	0.55	0.4
285	93	84	863.479	nextturn.request	A	1	false	false	temple	16	0.04	0	114	255	255	0.5921569	1.0	1.0	0.15	0.65
285	93	84	863.479	nextturn.request	A	2	false	false	lozenge	6	0.0225	255	0	30	255	0.98039216	1.0	1.0	0.075	0.075
285	93	84	863.479	nextturn.request	A	3	true	false	boat	9	0.01	0	255	91	255	0.39281046	1.0	1.0	0.65	0.95
285	93	84	863.479	nextturn.request	A	4	false	false	bridge	12	0.04	255	0	156	255	0.8980392	1.0	1.0	0.7	0.6
285	93	84	863.479	nextturn.request	A	5	false	false	barn	6	0.01	0	115	255	255	0.5915033	1.0	1.0	0.9	0.25
285	93	84	863.479	nextturn.request	A	6	false	false	monitor	8	0.0225	0	51	255	255	0.6333334	1.0	1.0	0.325	0.725
285	93	84	863.479	nextturn.request	A	7	false	false	chevron	6	0.01	0	96	255	255	0.6039216	1.0	1.0	0.05	0.2
285	93	84	863.479	nextturn.request	A	8	false	false	wedge	6	0.0225	0	220	255	255	0.5228758	1.0	1.0	0.425	0.075
285	93	84	863.479	nextturn.request	A	9	false	false	crown	10	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.85
285	93	84	863.479	nextturn.request	A	10	false	false	spikes	13	0.01	0	190	255	255	0.5424836	1.0	1.0	0.75	0.8
