EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
143	47	45	773.689	completedturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
143	47	45	773.689	completedturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
143	47	45	773.689	completedturn.request	A	9	true	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
143	47	45	773.689	completedturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
143	47	45	773.689	completedturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
143	47	45	773.689	completedturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
143	47	45	773.689	completedturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
143	47	45	773.689	completedturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
143	47	45	773.689	completedturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
143	47	45	773.689	completedturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
143	47	45	773.689	completedturn.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
143	47	45	773.689	completedturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
143	47	45	773.689	completedturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
143	47	45	773.689	completedturn.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
144	48	45	775.608	nextturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
144	48	45	775.608	nextturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
144	48	45	775.608	nextturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
144	48	45	775.608	nextturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
144	48	45	775.608	nextturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
144	48	45	775.608	nextturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.1	0.5
144	48	45	775.608	nextturn.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
144	48	45	775.608	nextturn.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
144	48	45	775.608	nextturn.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
144	48	45	775.608	nextturn.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
144	48	45	775.608	nextturn.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
144	48	45	775.608	nextturn.request	B	12	true	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.7	0.05
144	48	45	775.608	nextturn.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
144	48	45	775.608	nextturn.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
144	48	45	775.608	nextturn.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
144	48	45	775.608	nextturn.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
144	48	45	775.608	nextturn.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
144	48	45	775.608	nextturn.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
144	48	45	775.608	nextturn.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
144	48	45	775.608	nextturn.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
145	48	45	784.765	selection.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
145	48	45	784.765	selection.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
145	48	45	784.765	selection.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
145	48	45	784.765	selection.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
145	48	45	784.765	selection.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
145	48	45	784.765	selection.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.1	0.5
145	48	45	784.765	selection.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
145	48	45	784.765	selection.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
145	48	45	784.765	selection.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
145	48	45	784.765	selection.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
145	48	45	784.765	selection.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
145	48	45	784.765	selection.request	A	12	true	true	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
145	48	45	784.765	selection.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
145	48	45	784.765	selection.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
145	48	45	784.765	selection.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
145	48	45	784.765	selection.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
145	48	45	784.765	selection.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
145	48	45	784.765	selection.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
145	48	45	784.765	selection.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
145	48	45	784.765	selection.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
146	48	46	786.512	completedturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
146	48	46	786.512	completedturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
146	48	46	786.512	completedturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
146	48	46	786.512	completedturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
146	48	46	786.512	completedturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
146	48	46	786.512	completedturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.1	0.5
146	48	46	786.512	completedturn.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
146	48	46	786.512	completedturn.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
146	48	46	786.512	completedturn.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
146	48	46	786.512	completedturn.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
146	48	46	786.512	completedturn.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
146	48	46	786.512	completedturn.request	B	12	true	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
146	48	46	786.512	completedturn.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
146	48	46	786.512	completedturn.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
146	48	46	786.512	completedturn.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
146	48	46	786.512	completedturn.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
146	48	46	786.512	completedturn.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
146	48	46	786.512	completedturn.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
146	48	46	786.512	completedturn.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
146	48	46	786.512	completedturn.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
147	49	46	788.228	nextturn.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
147	49	46	788.228	nextturn.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
147	49	46	788.228	nextturn.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
147	49	46	788.228	nextturn.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
147	49	46	788.228	nextturn.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
147	49	46	788.228	nextturn.request	A	6	true	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.1	0.5
147	49	46	788.228	nextturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
147	49	46	788.228	nextturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
147	49	46	788.228	nextturn.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
147	49	46	788.228	nextturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
147	49	46	788.228	nextturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
147	49	46	788.228	nextturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
147	49	46	788.228	nextturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
147	49	46	788.228	nextturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
147	49	46	788.228	nextturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
147	49	46	788.228	nextturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
147	49	46	788.228	nextturn.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
147	49	46	788.228	nextturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
147	49	46	788.228	nextturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
147	49	46	788.228	nextturn.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
148	49	46	799.632	selection.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
148	49	46	799.632	selection.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
148	49	46	799.632	selection.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
148	49	46	799.632	selection.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
148	49	46	799.632	selection.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
148	49	46	799.632	selection.request	B	6	true	true	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.6	0.25
148	49	46	799.632	selection.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
148	49	46	799.632	selection.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
148	49	46	799.632	selection.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
148	49	46	799.632	selection.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
148	49	46	799.632	selection.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
148	49	46	799.632	selection.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
148	49	46	799.632	selection.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
148	49	46	799.632	selection.request	B	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
148	49	46	799.632	selection.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
148	49	46	799.632	selection.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
148	49	46	799.632	selection.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
148	49	46	799.632	selection.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
148	49	46	799.632	selection.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
148	49	46	799.632	selection.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
149	49	47	800.786	completedturn.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
149	49	47	800.786	completedturn.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
149	49	47	800.786	completedturn.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
149	49	47	800.786	completedturn.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
149	49	47	800.786	completedturn.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
149	49	47	800.786	completedturn.request	A	6	true	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.6	0.25
149	49	47	800.786	completedturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
149	49	47	800.786	completedturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
149	49	47	800.786	completedturn.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
149	49	47	800.786	completedturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
149	49	47	800.786	completedturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
149	49	47	800.786	completedturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
149	49	47	800.786	completedturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
149	49	47	800.786	completedturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
149	49	47	800.786	completedturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
149	49	47	800.786	completedturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
149	49	47	800.786	completedturn.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
149	49	47	800.786	completedturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
149	49	47	800.786	completedturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
149	49	47	800.786	completedturn.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
150	50	47	802.175	nextturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
150	50	47	802.175	nextturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
150	50	47	802.175	nextturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
150	50	47	802.175	nextturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
150	50	47	802.175	nextturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
150	50	47	802.175	nextturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.6	0.25
150	50	47	802.175	nextturn.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
150	50	47	802.175	nextturn.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
150	50	47	802.175	nextturn.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
150	50	47	802.175	nextturn.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
150	50	47	802.175	nextturn.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
150	50	47	802.175	nextturn.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
150	50	47	802.175	nextturn.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
150	50	47	802.175	nextturn.request	B	14	true	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.575	0.875
150	50	47	802.175	nextturn.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
150	50	47	802.175	nextturn.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
150	50	47	802.175	nextturn.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
150	50	47	802.175	nextturn.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
150	50	47	802.175	nextturn.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
150	50	47	802.175	nextturn.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
151	50	47	817.572	selection.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
151	50	47	817.572	selection.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
151	50	47	817.572	selection.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
151	50	47	817.572	selection.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
151	50	47	817.572	selection.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
151	50	47	817.572	selection.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.6	0.25
151	50	47	817.572	selection.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
151	50	47	817.572	selection.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
151	50	47	817.572	selection.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
151	50	47	817.572	selection.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
151	50	47	817.572	selection.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
151	50	47	817.572	selection.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
151	50	47	817.572	selection.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
151	50	47	817.572	selection.request	A	14	true	true	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.375	0.075
151	50	47	817.572	selection.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
151	50	47	817.572	selection.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
151	50	47	817.572	selection.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
151	50	47	817.572	selection.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
151	50	47	817.572	selection.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
151	50	47	817.572	selection.request	A	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
152	50	48	819.148	completedturn.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
152	50	48	819.148	completedturn.request	B	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
152	50	48	819.148	completedturn.request	B	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
152	50	48	819.148	completedturn.request	B	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
152	50	48	819.148	completedturn.request	B	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
152	50	48	819.148	completedturn.request	B	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.6	0.25
152	50	48	819.148	completedturn.request	B	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
152	50	48	819.148	completedturn.request	B	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
152	50	48	819.148	completedturn.request	B	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
152	50	48	819.148	completedturn.request	B	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
152	50	48	819.148	completedturn.request	B	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
152	50	48	819.148	completedturn.request	B	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
152	50	48	819.148	completedturn.request	B	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
152	50	48	819.148	completedturn.request	B	14	true	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.375	0.075
152	50	48	819.148	completedturn.request	B	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
152	50	48	819.148	completedturn.request	B	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
152	50	48	819.148	completedturn.request	B	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
152	50	48	819.148	completedturn.request	B	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
152	50	48	819.148	completedturn.request	B	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
152	50	48	819.148	completedturn.request	B	20	false	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
153	51	48	820.988	nextturn.request	A	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
153	51	48	820.988	nextturn.request	A	2	false	false	mountain	7	0.0225	0	182	255	255	0.5477124	1.0	1.0	0.175	0.825
153	51	48	820.988	nextturn.request	A	3	false	false	arrow	8	0.01	0	105	255	255	0.5980392	1.0	1.0	0.05	0.65
153	51	48	820.988	nextturn.request	A	4	false	false	chicken	12	0.0225	255	0	163	255	0.893464	1.0	1.0	0.175	0.625
153	51	48	820.988	nextturn.request	A	5	false	false	barn	6	0.04	255	0	122	255	0.92026144	1.0	1.0	0.35	0.45
153	51	48	820.988	nextturn.request	A	6	false	false	head	10	0.01	255	0	113	255	0.92614377	1.0	1.0	0.6	0.25
153	51	48	820.988	nextturn.request	A	7	false	false	rock	7	0.04	0	163	255	255	0.5601308	1.0	1.0	0.75	0.2
153	51	48	820.988	nextturn.request	A	8	false	false	chevron	6	0.01	0	160	255	255	0.5620915	1.0	1.0	0.25	0.1
153	51	48	820.988	nextturn.request	A	9	false	false	lozenge	6	0.0225	255	0	111	255	0.927451	1.0	1.0	0.075	0.375
153	51	48	820.988	nextturn.request	A	10	false	false	bridge	12	0.04	0	255	191	255	0.45816994	1.0	1.0	0.35	0.7
153	51	48	820.988	nextturn.request	A	11	false	false	wedge	6	0.0225	0	14	255	255	0.6575163	1.0	1.0	0.425	0.875
153	51	48	820.988	nextturn.request	A	12	false	false	goose	12	0.01	38	0	255	255	0.6915033	1.0	1.0	0.5	0.3
153	51	48	820.988	nextturn.request	A	13	false	false	spikes	13	0.04	115	0	255	255	0.74183005	1.0	1.0	0.6	0.6
153	51	48	820.988	nextturn.request	A	14	false	false	temple	16	0.0225	0	255	172	255	0.44575164	1.0	1.0	0.375	0.075
153	51	48	820.988	nextturn.request	A	15	false	false	crown	10	0.01	0	27	255	255	0.64901966	1.0	1.0	0.95	0.25
153	51	48	820.988	nextturn.request	A	16	false	false	boat	9	0.04	255	0	242	255	0.8418301	1.0	1.0	0.8	0.7
153	51	48	820.988	nextturn.request	A	17	false	false	monitor	8	0.01	96	255	0	255	0.27058825	1.0	1.0	0.2	0.4
153	51	48	820.988	nextturn.request	A	18	false	false	chevron	6	0.0225	178	255	0	255	0.21699345	1.0	1.0	0.925	0.125
153	51	48	820.988	nextturn.request	A	19	false	false	temple	16	0.01	255	226	0	255	0.14771242	1.0	1.0	0.05	0.9
153	51	48	820.988	nextturn.request	A	20	true	false	chicken	12	0.0225	0	255	211	255	0.47124183	1.0	1.0	0.325	0.275
154	51	48	831.035	selection.request	B	1	false	false	giraffe	9	0.04	255	211	0	255	0.1379085	1.0	1.0	0.8	0.9
