EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	3	1	103.893	completedturn.request	A	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
11	3	1	103.893	completedturn.request	A	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
11	3	1	103.893	completedturn.request	A	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
11	3	1	103.893	completedturn.request	A	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
11	3	1	103.893	completedturn.request	A	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.1	0.3
11	3	1	103.893	completedturn.request	A	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
12	4	1	105.671	nextturn.request	B	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
12	4	1	105.671	nextturn.request	B	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
12	4	1	105.671	nextturn.request	B	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
12	4	1	105.671	nextturn.request	B	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
12	4	1	105.671	nextturn.request	B	5	false	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.8	0.15
12	4	1	105.671	nextturn.request	B	6	true	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.05	0.55
12	4	1	105.671	nextturn.request	B	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
12	4	1	105.671	nextturn.request	B	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
12	4	1	105.671	nextturn.request	B	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
12	4	1	105.671	nextturn.request	B	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
12	4	1	105.671	nextturn.request	B	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
12	4	1	105.671	nextturn.request	B	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
12	4	1	105.671	nextturn.request	B	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
12	4	1	105.671	nextturn.request	B	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
12	4	1	105.671	nextturn.request	B	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
12	4	1	105.671	nextturn.request	B	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
12	4	1	105.671	nextturn.request	B	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
12	4	1	105.671	nextturn.request	B	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
12	4	1	105.671	nextturn.request	B	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.1	0.3
12	4	1	105.671	nextturn.request	B	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
13	4	1	118.417	selection.request	A	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
13	4	1	118.417	selection.request	A	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
13	4	1	118.417	selection.request	A	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
13	4	1	118.417	selection.request	A	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
13	4	1	118.417	selection.request	A	5	false	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.8	0.15
13	4	1	118.417	selection.request	A	6	true	true	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
13	4	1	118.417	selection.request	A	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
13	4	1	118.417	selection.request	A	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
13	4	1	118.417	selection.request	A	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
13	4	1	118.417	selection.request	A	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
13	4	1	118.417	selection.request	A	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
13	4	1	118.417	selection.request	A	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
13	4	1	118.417	selection.request	A	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
13	4	1	118.417	selection.request	A	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
13	4	1	118.417	selection.request	A	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
13	4	1	118.417	selection.request	A	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
13	4	1	118.417	selection.request	A	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
13	4	1	118.417	selection.request	A	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
13	4	1	118.417	selection.request	A	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.1	0.3
13	4	1	118.417	selection.request	A	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
14	4	2	120.008	completedturn.request	B	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
14	4	2	120.008	completedturn.request	B	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
14	4	2	120.008	completedturn.request	B	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
14	4	2	120.008	completedturn.request	B	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
14	4	2	120.008	completedturn.request	B	5	false	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.8	0.15
14	4	2	120.008	completedturn.request	B	6	true	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
14	4	2	120.008	completedturn.request	B	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
14	4	2	120.008	completedturn.request	B	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
14	4	2	120.008	completedturn.request	B	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
14	4	2	120.008	completedturn.request	B	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
14	4	2	120.008	completedturn.request	B	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
14	4	2	120.008	completedturn.request	B	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
14	4	2	120.008	completedturn.request	B	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
14	4	2	120.008	completedturn.request	B	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
14	4	2	120.008	completedturn.request	B	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
14	4	2	120.008	completedturn.request	B	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
14	4	2	120.008	completedturn.request	B	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
14	4	2	120.008	completedturn.request	B	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
14	4	2	120.008	completedturn.request	B	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.1	0.3
14	4	2	120.008	completedturn.request	B	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
15	5	2	122.129	nextturn.request	A	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
15	5	2	122.129	nextturn.request	A	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
15	5	2	122.129	nextturn.request	A	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
15	5	2	122.129	nextturn.request	A	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
15	5	2	122.129	nextturn.request	A	5	false	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.8	0.15
15	5	2	122.129	nextturn.request	A	6	false	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
15	5	2	122.129	nextturn.request	A	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
15	5	2	122.129	nextturn.request	A	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
15	5	2	122.129	nextturn.request	A	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
15	5	2	122.129	nextturn.request	A	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
15	5	2	122.129	nextturn.request	A	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
15	5	2	122.129	nextturn.request	A	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
15	5	2	122.129	nextturn.request	A	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
15	5	2	122.129	nextturn.request	A	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
15	5	2	122.129	nextturn.request	A	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
15	5	2	122.129	nextturn.request	A	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
15	5	2	122.129	nextturn.request	A	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
15	5	2	122.129	nextturn.request	A	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
15	5	2	122.129	nextturn.request	A	19	true	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.1	0.3
15	5	2	122.129	nextturn.request	A	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
16	5	2	138.416	selection.request	B	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
16	5	2	138.416	selection.request	B	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
16	5	2	138.416	selection.request	B	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
16	5	2	138.416	selection.request	B	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
16	5	2	138.416	selection.request	B	5	false	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.8	0.15
16	5	2	138.416	selection.request	B	6	false	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
16	5	2	138.416	selection.request	B	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
16	5	2	138.416	selection.request	B	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
16	5	2	138.416	selection.request	B	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
16	5	2	138.416	selection.request	B	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
16	5	2	138.416	selection.request	B	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
16	5	2	138.416	selection.request	B	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
16	5	2	138.416	selection.request	B	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
16	5	2	138.416	selection.request	B	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
16	5	2	138.416	selection.request	B	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
16	5	2	138.416	selection.request	B	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
16	5	2	138.416	selection.request	B	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
16	5	2	138.416	selection.request	B	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
16	5	2	138.416	selection.request	B	19	true	true	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.7	0.75
16	5	2	138.416	selection.request	B	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
17	5	3	141.988	completedturn.request	A	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
17	5	3	141.988	completedturn.request	A	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
17	5	3	141.988	completedturn.request	A	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
17	5	3	141.988	completedturn.request	A	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
17	5	3	141.988	completedturn.request	A	5	false	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.8	0.15
17	5	3	141.988	completedturn.request	A	6	false	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
17	5	3	141.988	completedturn.request	A	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
17	5	3	141.988	completedturn.request	A	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
17	5	3	141.988	completedturn.request	A	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
17	5	3	141.988	completedturn.request	A	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
17	5	3	141.988	completedturn.request	A	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
17	5	3	141.988	completedturn.request	A	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
17	5	3	141.988	completedturn.request	A	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
17	5	3	141.988	completedturn.request	A	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
17	5	3	141.988	completedturn.request	A	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
17	5	3	141.988	completedturn.request	A	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
17	5	3	141.988	completedturn.request	A	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
17	5	3	141.988	completedturn.request	A	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
17	5	3	141.988	completedturn.request	A	19	true	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.7	0.75
17	5	3	141.988	completedturn.request	A	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
18	6	3	144.297	nextturn.request	B	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
18	6	3	144.297	nextturn.request	B	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
18	6	3	144.297	nextturn.request	B	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
18	6	3	144.297	nextturn.request	B	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
18	6	3	144.297	nextturn.request	B	5	true	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.8	0.15
18	6	3	144.297	nextturn.request	B	6	false	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
18	6	3	144.297	nextturn.request	B	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
18	6	3	144.297	nextturn.request	B	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
18	6	3	144.297	nextturn.request	B	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
18	6	3	144.297	nextturn.request	B	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
18	6	3	144.297	nextturn.request	B	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
18	6	3	144.297	nextturn.request	B	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
18	6	3	144.297	nextturn.request	B	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
18	6	3	144.297	nextturn.request	B	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
18	6	3	144.297	nextturn.request	B	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
18	6	3	144.297	nextturn.request	B	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
18	6	3	144.297	nextturn.request	B	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
18	6	3	144.297	nextturn.request	B	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
18	6	3	144.297	nextturn.request	B	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.7	0.75
18	6	3	144.297	nextturn.request	B	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
19	6	3	152.378	selection.request	A	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
19	6	3	152.378	selection.request	A	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
19	6	3	152.378	selection.request	A	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
19	6	3	152.378	selection.request	A	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
19	6	3	152.378	selection.request	A	5	true	true	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.1	0.25
19	6	3	152.378	selection.request	A	6	false	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
19	6	3	152.378	selection.request	A	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
19	6	3	152.378	selection.request	A	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
19	6	3	152.378	selection.request	A	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
19	6	3	152.378	selection.request	A	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
19	6	3	152.378	selection.request	A	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
19	6	3	152.378	selection.request	A	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
19	6	3	152.378	selection.request	A	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
19	6	3	152.378	selection.request	A	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
19	6	3	152.378	selection.request	A	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
19	6	3	152.378	selection.request	A	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
19	6	3	152.378	selection.request	A	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
19	6	3	152.378	selection.request	A	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
19	6	3	152.378	selection.request	A	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.7	0.75
19	6	3	152.378	selection.request	A	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
20	6	4	154.141	completedturn.request	B	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
20	6	4	154.141	completedturn.request	B	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
20	6	4	154.141	completedturn.request	B	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
20	6	4	154.141	completedturn.request	B	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
20	6	4	154.141	completedturn.request	B	5	true	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.1	0.25
20	6	4	154.141	completedturn.request	B	6	false	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
20	6	4	154.141	completedturn.request	B	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
20	6	4	154.141	completedturn.request	B	8	false	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
20	6	4	154.141	completedturn.request	B	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
20	6	4	154.141	completedturn.request	B	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
20	6	4	154.141	completedturn.request	B	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
20	6	4	154.141	completedturn.request	B	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
20	6	4	154.141	completedturn.request	B	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
20	6	4	154.141	completedturn.request	B	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
20	6	4	154.141	completedturn.request	B	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
20	6	4	154.141	completedturn.request	B	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
20	6	4	154.141	completedturn.request	B	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
20	6	4	154.141	completedturn.request	B	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
20	6	4	154.141	completedturn.request	B	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.7	0.75
20	6	4	154.141	completedturn.request	B	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
21	7	4	156.059	nextturn.request	A	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
21	7	4	156.059	nextturn.request	A	2	false	false	crown	10	0.0225	255	253	0	255	0.16535948	1.0	1.0	0.225	0.475
21	7	4	156.059	nextturn.request	A	3	false	false	lozenge	6	0.01	0	205	255	255	0.53267974	1.0	1.0	0.7	0.55
21	7	4	156.059	nextturn.request	A	4	false	false	rock	7	0.0225	255	75	0	255	0.049019605	1.0	1.0	0.225	0.925
21	7	4	156.059	nextturn.request	A	5	false	false	bridge	12	0.04	255	0	83	255	0.94575167	1.0	1.0	0.1	0.25
21	7	4	156.059	nextturn.request	A	6	false	false	arrow	8	0.01	255	0	207	255	0.86470586	1.0	1.0	0.7	0.95
21	7	4	156.059	nextturn.request	A	7	false	false	chevron	6	0.04	118	0	255	255	0.74379086	1.0	1.0	0.2	0.65
21	7	4	156.059	nextturn.request	A	8	true	false	wedge	6	0.0225	0	18	255	255	0.654902	1.0	1.0	0.425	0.675
21	7	4	156.059	nextturn.request	A	9	false	false	mountain	7	0.01	255	0	228	255	0.8509804	1.0	1.0	0.95	0.05
21	7	4	156.059	nextturn.request	A	10	false	false	chicken	12	0.0225	246	255	0	255	0.17254901	1.0	1.0	0.725	0.425
21	7	4	156.059	nextturn.request	A	11	false	false	boat	9	0.04	0	255	191	255	0.45816994	1.0	1.0	0.45	0.9
21	7	4	156.059	nextturn.request	A	12	false	false	head	10	0.01	171	255	0	255	0.22156863	1.0	1.0	0.25	0.3
21	7	4	156.059	nextturn.request	A	13	false	false	barn	6	0.04	0	255	204	255	0.46666667	1.0	1.0	0.45	0.45
21	7	4	156.059	nextturn.request	A	14	false	false	goose	12	0.01	0	58	255	255	0.6287582	1.0	1.0	0.95	0.85
21	7	4	156.059	nextturn.request	A	15	false	false	spikes	13	0.0225	255	42	0	255	0.027450979	1.0	1.0	0.925	0.375
21	7	4	156.059	nextturn.request	A	16	false	false	monitor	8	0.04	176	0	255	255	0.78169936	1.0	1.0	0.35	0.15
21	7	4	156.059	nextturn.request	A	17	false	false	temple	16	0.0225	255	0	253	255	0.8346405	1.0	1.0	0.925	0.525
21	7	4	156.059	nextturn.request	A	18	false	false	boat	9	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.05	0.75
21	7	4	156.059	nextturn.request	A	19	false	false	rock	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.7	0.75
21	7	4	156.059	nextturn.request	A	20	false	false	temple	16	0.01	149	255	0	255	0.23594773	1.0	1.0	0.15	0.1
22	7	4	162.159	selection.request	B	1	false	false	giraffe	9	0.04	0	255	58	255	0.3712418	1.0	1.0	0.55	0.15
