EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
34	12	11	470.49	nextturn.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
34	12	11	470.49	nextturn.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
34	12	11	470.49	nextturn.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
34	12	11	470.49	nextturn.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
34	12	11	470.49	nextturn.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
34	12	11	470.49	nextturn.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.675	0.925
34	12	11	470.49	nextturn.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
34	12	11	470.49	nextturn.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
34	12	11	470.49	nextturn.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
34	12	11	470.49	nextturn.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
34	12	11	470.49	nextturn.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
34	12	11	470.49	nextturn.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
34	12	11	470.49	nextturn.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
34	12	11	470.49	nextturn.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
35	12	11	479.82	selection.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.5
35	12	11	479.82	selection.request	A	2	true	true	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
35	12	11	479.82	selection.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
35	12	11	479.82	selection.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
35	12	11	479.82	selection.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
35	12	11	479.82	selection.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
35	12	11	479.82	selection.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
35	12	11	479.82	selection.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
35	12	11	479.82	selection.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
35	12	11	479.82	selection.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
35	12	11	479.82	selection.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
35	12	11	479.82	selection.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.675	0.925
35	12	11	479.82	selection.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
35	12	11	479.82	selection.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
35	12	11	479.82	selection.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
35	12	11	479.82	selection.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
35	12	11	479.82	selection.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
35	12	11	479.82	selection.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
35	12	11	479.82	selection.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
35	12	11	479.82	selection.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
36	12	12	481.442	completedturn.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.5
36	12	12	481.442	completedturn.request	B	2	true	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
36	12	12	481.442	completedturn.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
36	12	12	481.442	completedturn.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
36	12	12	481.442	completedturn.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
36	12	12	481.442	completedturn.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
36	12	12	481.442	completedturn.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
36	12	12	481.442	completedturn.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
36	12	12	481.442	completedturn.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
36	12	12	481.442	completedturn.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
36	12	12	481.442	completedturn.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
36	12	12	481.442	completedturn.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.675	0.925
36	12	12	481.442	completedturn.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
36	12	12	481.442	completedturn.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
36	12	12	481.442	completedturn.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
36	12	12	481.442	completedturn.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
36	12	12	481.442	completedturn.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
36	12	12	481.442	completedturn.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
36	12	12	481.442	completedturn.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
36	12	12	481.442	completedturn.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
37	13	12	483.335	nextturn.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.5
37	13	12	483.335	nextturn.request	A	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
37	13	12	483.335	nextturn.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
37	13	12	483.335	nextturn.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
37	13	12	483.335	nextturn.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
37	13	12	483.335	nextturn.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
37	13	12	483.335	nextturn.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
37	13	12	483.335	nextturn.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
37	13	12	483.335	nextturn.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
37	13	12	483.335	nextturn.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
37	13	12	483.335	nextturn.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
37	13	12	483.335	nextturn.request	A	12	true	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.675	0.925
37	13	12	483.335	nextturn.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
37	13	12	483.335	nextturn.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
37	13	12	483.335	nextturn.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
37	13	12	483.335	nextturn.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
37	13	12	483.335	nextturn.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
37	13	12	483.335	nextturn.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
37	13	12	483.335	nextturn.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
37	13	12	483.335	nextturn.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
38	13	12	498.855	selection.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.5
38	13	12	498.855	selection.request	B	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
38	13	12	498.855	selection.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
38	13	12	498.855	selection.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
38	13	12	498.855	selection.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
38	13	12	498.855	selection.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
38	13	12	498.855	selection.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
38	13	12	498.855	selection.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
38	13	12	498.855	selection.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
38	13	12	498.855	selection.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
38	13	12	498.855	selection.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
38	13	12	498.855	selection.request	B	12	true	true	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.075	0.075
38	13	12	498.855	selection.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
38	13	12	498.855	selection.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
38	13	12	498.855	selection.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
38	13	12	498.855	selection.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
38	13	12	498.855	selection.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
38	13	12	498.855	selection.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
38	13	12	498.855	selection.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
38	13	12	498.855	selection.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
39	13	13	499.948	completedturn.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.5
39	13	13	499.948	completedturn.request	A	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
39	13	13	499.948	completedturn.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
39	13	13	499.948	completedturn.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
39	13	13	499.948	completedturn.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
39	13	13	499.948	completedturn.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
39	13	13	499.948	completedturn.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
39	13	13	499.948	completedturn.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
39	13	13	499.948	completedturn.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
39	13	13	499.948	completedturn.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
39	13	13	499.948	completedturn.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
39	13	13	499.948	completedturn.request	A	12	true	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.075	0.075
39	13	13	499.948	completedturn.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
39	13	13	499.948	completedturn.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
39	13	13	499.948	completedturn.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
39	13	13	499.948	completedturn.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
39	13	13	499.948	completedturn.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
39	13	13	499.948	completedturn.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
39	13	13	499.948	completedturn.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
39	13	13	499.948	completedturn.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
40	14	13	501.784	nextturn.request	B	1	true	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.65	0.5
40	14	13	501.784	nextturn.request	B	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
40	14	13	501.784	nextturn.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
40	14	13	501.784	nextturn.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
40	14	13	501.784	nextturn.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
40	14	13	501.784	nextturn.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
40	14	13	501.784	nextturn.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
40	14	13	501.784	nextturn.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
40	14	13	501.784	nextturn.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
40	14	13	501.784	nextturn.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
40	14	13	501.784	nextturn.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
40	14	13	501.784	nextturn.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.075	0.075
40	14	13	501.784	nextturn.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
40	14	13	501.784	nextturn.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
40	14	13	501.784	nextturn.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
40	14	13	501.784	nextturn.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
40	14	13	501.784	nextturn.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
40	14	13	501.784	nextturn.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
40	14	13	501.784	nextturn.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
40	14	13	501.784	nextturn.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
41	14	13	519.324	selection.request	A	1	true	true	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
41	14	13	519.324	selection.request	A	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
41	14	13	519.324	selection.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
41	14	13	519.324	selection.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
41	14	13	519.324	selection.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
41	14	13	519.324	selection.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
41	14	13	519.324	selection.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
41	14	13	519.324	selection.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
41	14	13	519.324	selection.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
41	14	13	519.324	selection.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
41	14	13	519.324	selection.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
41	14	13	519.324	selection.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.075	0.075
41	14	13	519.324	selection.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
41	14	13	519.324	selection.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
41	14	13	519.324	selection.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
41	14	13	519.324	selection.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
41	14	13	519.324	selection.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
41	14	13	519.324	selection.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
41	14	13	519.324	selection.request	A	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
41	14	13	519.324	selection.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
42	14	14	521.537	completedturn.request	B	1	true	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
42	14	14	521.537	completedturn.request	B	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
42	14	14	521.537	completedturn.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
42	14	14	521.537	completedturn.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
42	14	14	521.537	completedturn.request	B	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
42	14	14	521.537	completedturn.request	B	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
42	14	14	521.537	completedturn.request	B	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
42	14	14	521.537	completedturn.request	B	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
42	14	14	521.537	completedturn.request	B	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
42	14	14	521.537	completedturn.request	B	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
42	14	14	521.537	completedturn.request	B	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
42	14	14	521.537	completedturn.request	B	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.075	0.075
42	14	14	521.537	completedturn.request	B	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
42	14	14	521.537	completedturn.request	B	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
42	14	14	521.537	completedturn.request	B	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
42	14	14	521.537	completedturn.request	B	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
42	14	14	521.537	completedturn.request	B	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
42	14	14	521.537	completedturn.request	B	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
42	14	14	521.537	completedturn.request	B	19	false	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
42	14	14	521.537	completedturn.request	B	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
43	15	14	522.928	nextturn.request	A	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
43	15	14	522.928	nextturn.request	A	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
43	15	14	522.928	nextturn.request	A	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
43	15	14	522.928	nextturn.request	A	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
43	15	14	522.928	nextturn.request	A	5	false	false	chicken	12	0.04	255	0	118	255	0.9228758	1.0	1.0	0.4	0.35
43	15	14	522.928	nextturn.request	A	6	false	false	rock	7	0.01	117	0	255	255	0.7431373	1.0	1.0	0.4	0.85
43	15	14	522.928	nextturn.request	A	7	false	false	crown	10	0.0225	255	114	0	255	0.0745098	1.0	1.0	0.075	0.475
43	15	14	522.928	nextturn.request	A	8	false	false	boat	9	0.01	255	0	244	255	0.8405229	1.0	1.0	0.1	0.85
43	15	14	522.928	nextturn.request	A	9	false	false	spikes	13	0.04	61	255	0	255	0.29346406	1.0	1.0	0.5	0.7
43	15	14	522.928	nextturn.request	A	10	false	false	lozenge	6	0.01	255	51	0	255	0.03333333	1.0	1.0	0.55	0.9
43	15	14	522.928	nextturn.request	A	11	false	false	barn	6	0.04	255	0	151	255	0.90130717	1.0	1.0	0.85	0.65
43	15	14	522.928	nextturn.request	A	12	false	false	head	10	0.0225	255	0	219	255	0.8568627	1.0	1.0	0.075	0.075
43	15	14	522.928	nextturn.request	A	13	false	false	arrow	8	0.04	99	0	255	255	0.73137254	1.0	1.0	0.1	0.65
43	15	14	522.928	nextturn.request	A	14	false	false	chevron	6	0.01	0	173	255	255	0.55359477	1.0	1.0	0.85	0.5
43	15	14	522.928	nextturn.request	A	15	false	false	goose	12	0.0225	161	255	0	255	0.22810459	1.0	1.0	0.225	0.425
43	15	14	522.928	nextturn.request	A	16	false	false	bridge	12	0.01	255	0	22	255	0.9856209	1.0	1.0	0.05	0.95
43	15	14	522.928	nextturn.request	A	17	false	false	monitor	8	0.04	132	255	0	255	0.24705882	1.0	1.0	0.1	0.25
43	15	14	522.928	nextturn.request	A	18	false	false	barn	6	0.0225	255	0	222	255	0.85490197	1.0	1.0	0.875	0.825
43	15	14	522.928	nextturn.request	A	19	true	false	chevron	6	0.01	255	6	0	255	0.0039215684	1.0	1.0	0.65	0.05
43	15	14	522.928	nextturn.request	A	20	false	false	giraffe	9	0.0225	255	0	19	255	0.98758173	1.0	1.0	0.375	0.125
44	15	14	535.644	selection.request	B	1	false	false	giraffe	9	0.04	0	255	183	255	0.45294118	1.0	1.0	0.3	0.6
44	15	14	535.644	selection.request	B	2	false	false	wedge	6	0.0225	0	255	250	255	0.49673203	1.0	1.0	0.575	0.325
44	15	14	535.644	selection.request	B	3	false	false	mountain	7	0.01	255	0	77	255	0.9496732	1.0	1.0	0.9	0.35
44	15	14	535.644	selection.request	B	4	false	false	temple	16	0.0225	0	224	255	255	0.52026147	1.0	1.0	0.675	0.725
