EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
346	114	110	936.672	completedturn.request	B	8	true	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.725	0.075
346	114	110	936.672	completedturn.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
346	114	110	936.672	completedturn.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
346	114	110	936.672	completedturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.7	0.25
346	114	110	936.672	completedturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
346	114	110	936.672	completedturn.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
346	114	110	936.672	completedturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
346	114	110	936.672	completedturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
346	114	110	936.672	completedturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
346	114	110	936.672	completedturn.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
346	114	110	936.672	completedturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
346	114	110	936.672	completedturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
346	114	110	936.672	completedturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
347	115	110	937.326	nextturn.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
347	115	110	937.326	nextturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
347	115	110	937.326	nextturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
347	115	110	937.326	nextturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
347	115	110	937.326	nextturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
347	115	110	937.326	nextturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
347	115	110	937.326	nextturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
347	115	110	937.326	nextturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.725	0.075
347	115	110	937.326	nextturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
347	115	110	937.326	nextturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
347	115	110	937.326	nextturn.request	A	11	true	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.7	0.25
347	115	110	937.326	nextturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
347	115	110	937.326	nextturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
347	115	110	937.326	nextturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
347	115	110	937.326	nextturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
347	115	110	937.326	nextturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
347	115	110	937.326	nextturn.request	A	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
347	115	110	937.326	nextturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
347	115	110	937.326	nextturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
347	115	110	937.326	nextturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
348	115	110	940.341	selection.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
348	115	110	940.341	selection.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
348	115	110	940.341	selection.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
348	115	110	940.341	selection.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
348	115	110	940.341	selection.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
348	115	110	940.341	selection.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
348	115	110	940.341	selection.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
348	115	110	940.341	selection.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.725	0.075
348	115	110	940.341	selection.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
348	115	110	940.341	selection.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
348	115	110	940.341	selection.request	B	11	true	true	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
348	115	110	940.341	selection.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
348	115	110	940.341	selection.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
348	115	110	940.341	selection.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
348	115	110	940.341	selection.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
348	115	110	940.341	selection.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
348	115	110	940.341	selection.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
348	115	110	940.341	selection.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
348	115	110	940.341	selection.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
348	115	110	940.341	selection.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
349	115	111	941.295	completedturn.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
349	115	111	941.295	completedturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
349	115	111	941.295	completedturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
349	115	111	941.295	completedturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
349	115	111	941.295	completedturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
349	115	111	941.295	completedturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
349	115	111	941.295	completedturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
349	115	111	941.295	completedturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.725	0.075
349	115	111	941.295	completedturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
349	115	111	941.295	completedturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
349	115	111	941.295	completedturn.request	A	11	true	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
349	115	111	941.295	completedturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
349	115	111	941.295	completedturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
349	115	111	941.295	completedturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
349	115	111	941.295	completedturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
349	115	111	941.295	completedturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
349	115	111	941.295	completedturn.request	A	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
349	115	111	941.295	completedturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
349	115	111	941.295	completedturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
349	115	111	941.295	completedturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
350	116	111	942.725	nextturn.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
350	116	111	942.725	nextturn.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
350	116	111	942.725	nextturn.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
350	116	111	942.725	nextturn.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
350	116	111	942.725	nextturn.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
350	116	111	942.725	nextturn.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
350	116	111	942.725	nextturn.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
350	116	111	942.725	nextturn.request	B	8	true	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.725	0.075
350	116	111	942.725	nextturn.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
350	116	111	942.725	nextturn.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
350	116	111	942.725	nextturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
350	116	111	942.725	nextturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
350	116	111	942.725	nextturn.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
350	116	111	942.725	nextturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
350	116	111	942.725	nextturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
350	116	111	942.725	nextturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
350	116	111	942.725	nextturn.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
350	116	111	942.725	nextturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
350	116	111	942.725	nextturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
350	116	111	942.725	nextturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
351	116	111	945.217	selection.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
351	116	111	945.217	selection.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
351	116	111	945.217	selection.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
351	116	111	945.217	selection.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
351	116	111	945.217	selection.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
351	116	111	945.217	selection.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
351	116	111	945.217	selection.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
351	116	111	945.217	selection.request	A	8	true	true	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.775	0.275
351	116	111	945.217	selection.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
351	116	111	945.217	selection.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
351	116	111	945.217	selection.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
351	116	111	945.217	selection.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
351	116	111	945.217	selection.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
351	116	111	945.217	selection.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
351	116	111	945.217	selection.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
351	116	111	945.217	selection.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
351	116	111	945.217	selection.request	A	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
351	116	111	945.217	selection.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
351	116	111	945.217	selection.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
351	116	111	945.217	selection.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
352	116	112	946.495	completedturn.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
352	116	112	946.495	completedturn.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
352	116	112	946.495	completedturn.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
352	116	112	946.495	completedturn.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
352	116	112	946.495	completedturn.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
352	116	112	946.495	completedturn.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
352	116	112	946.495	completedturn.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
352	116	112	946.495	completedturn.request	B	8	true	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.775	0.275
352	116	112	946.495	completedturn.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
352	116	112	946.495	completedturn.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
352	116	112	946.495	completedturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
352	116	112	946.495	completedturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
352	116	112	946.495	completedturn.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
352	116	112	946.495	completedturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
352	116	112	946.495	completedturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
352	116	112	946.495	completedturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
352	116	112	946.495	completedturn.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
352	116	112	946.495	completedturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
352	116	112	946.495	completedturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
352	116	112	946.495	completedturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
353	117	112	947.561	nextturn.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
353	117	112	947.561	nextturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
353	117	112	947.561	nextturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
353	117	112	947.561	nextturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
353	117	112	947.561	nextturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
353	117	112	947.561	nextturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
353	117	112	947.561	nextturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
353	117	112	947.561	nextturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.775	0.275
353	117	112	947.561	nextturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
353	117	112	947.561	nextturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
353	117	112	947.561	nextturn.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
353	117	112	947.561	nextturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
353	117	112	947.561	nextturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
353	117	112	947.561	nextturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
353	117	112	947.561	nextturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
353	117	112	947.561	nextturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
353	117	112	947.561	nextturn.request	A	17	true	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.5	0.55
353	117	112	947.561	nextturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
353	117	112	947.561	nextturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
353	117	112	947.561	nextturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
354	117	112	951.32	selection.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
354	117	112	951.32	selection.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
354	117	112	951.32	selection.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
354	117	112	951.32	selection.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
354	117	112	951.32	selection.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
354	117	112	951.32	selection.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
354	117	112	951.32	selection.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
354	117	112	951.32	selection.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.775	0.275
354	117	112	951.32	selection.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
354	117	112	951.32	selection.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
354	117	112	951.32	selection.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
354	117	112	951.32	selection.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
354	117	112	951.32	selection.request	B	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
354	117	112	951.32	selection.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
354	117	112	951.32	selection.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
354	117	112	951.32	selection.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
354	117	112	951.32	selection.request	B	17	true	true	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.3
354	117	112	951.32	selection.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
354	117	112	951.32	selection.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
354	117	112	951.32	selection.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
355	117	113	952.032	completedturn.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
355	117	113	952.032	completedturn.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
355	117	113	952.032	completedturn.request	A	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
355	117	113	952.032	completedturn.request	A	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
355	117	113	952.032	completedturn.request	A	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
355	117	113	952.032	completedturn.request	A	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
355	117	113	952.032	completedturn.request	A	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
355	117	113	952.032	completedturn.request	A	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.775	0.275
355	117	113	952.032	completedturn.request	A	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
355	117	113	952.032	completedturn.request	A	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
355	117	113	952.032	completedturn.request	A	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
355	117	113	952.032	completedturn.request	A	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
355	117	113	952.032	completedturn.request	A	13	false	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
355	117	113	952.032	completedturn.request	A	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
355	117	113	952.032	completedturn.request	A	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
355	117	113	952.032	completedturn.request	A	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
355	117	113	952.032	completedturn.request	A	17	true	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.3
355	117	113	952.032	completedturn.request	A	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
355	117	113	952.032	completedturn.request	A	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
355	117	113	952.032	completedturn.request	A	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
356	118	113	953.2	nextturn.request	B	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
356	118	113	953.2	nextturn.request	B	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
356	118	113	953.2	nextturn.request	B	3	false	false	bridge	12	0.04	255	0	98	255	0.9359477	1.0	1.0	0.3	0.1
356	118	113	953.2	nextturn.request	B	4	false	false	boat	9	0.0225	0	255	61	255	0.3732026	1.0	1.0	0.475	0.325
356	118	113	953.2	nextturn.request	B	5	false	false	barn	6	0.04	255	0	154	255	0.8993464	1.0	1.0	0.1	0.2
356	118	113	953.2	nextturn.request	B	6	false	false	chicken	12	0.01	71	255	0	255	0.2869281	1.0	1.0	0.95	0.05
356	118	113	953.2	nextturn.request	B	7	false	false	spikes	13	0.04	0	255	251	255	0.49738562	1.0	1.0	0.1	0.9
356	118	113	953.2	nextturn.request	B	8	false	false	goose	12	0.0225	0	131	255	255	0.5810458	1.0	1.0	0.775	0.275
356	118	113	953.2	nextturn.request	B	9	false	false	arrow	8	0.01	255	0	150	255	0.9019608	1.0	1.0	0.05	0.6
356	118	113	953.2	nextturn.request	B	10	false	false	temple	16	0.0225	0	76	255	255	0.6169934	1.0	1.0	0.575	0.825
356	118	113	953.2	nextturn.request	B	11	false	false	head	10	0.01	0	255	11	255	0.3405229	1.0	1.0	0.55	0.15
356	118	113	953.2	nextturn.request	B	12	false	false	rock	7	0.04	124	255	0	255	0.2522876	1.0	1.0	0.3	0.5
356	118	113	953.2	nextturn.request	B	13	true	false	giraffe	9	0.01	249	255	0	255	0.17058825	1.0	1.0	0.8	0.4
356	118	113	953.2	nextturn.request	B	14	false	false	wedge	6	0.04	0	222	255	255	0.5215686	1.0	1.0	0.4	0.75
356	118	113	953.2	nextturn.request	B	15	false	false	chevron	6	0.0225	255	120	0	255	0.07843137	1.0	1.0	0.075	0.725
356	118	113	953.2	nextturn.request	B	16	false	false	monitor	8	0.01	44	0	255	255	0.69542485	1.0	1.0	0.9	0.15
356	118	113	953.2	nextturn.request	B	17	false	false	crown	10	0.04	97	0	255	255	0.73006535	1.0	1.0	0.3	0.3
356	118	113	953.2	nextturn.request	B	18	false	false	giraffe	9	0.0225	0	201	255	255	0.5352941	1.0	1.0	0.075	0.425
356	118	113	953.2	nextturn.request	B	19	false	false	temple	16	0.01	0	164	255	255	0.5594771	1.0	1.0	0.85	0.9
356	118	113	953.2	nextturn.request	B	20	false	false	rock	7	0.04	255	113	0	255	0.073856205	1.0	1.0	0.85	0.75
357	118	113	960.158	selection.request	A	1	false	false	mountain	7	0.01	255	95	0	255	0.0620915	1.0	1.0	0.7	0.75
357	118	113	960.158	selection.request	A	2	false	false	lozenge	6	0.0225	52	255	0	255	0.29934642	1.0	1.0	0.925	0.525
