EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	109.183	selection.request	A	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
11	4	3	109.183	selection.request	A	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
11	4	3	109.183	selection.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
11	4	3	109.183	selection.request	A	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.15	0.6
11	4	3	109.183	selection.request	A	19	true	true	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.9	0.6
11	4	3	109.183	selection.request	A	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
12	4	4	111.491	completedturn.request	B	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
12	4	4	111.491	completedturn.request	B	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
12	4	4	111.491	completedturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
12	4	4	111.491	completedturn.request	B	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
12	4	4	111.491	completedturn.request	B	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
12	4	4	111.491	completedturn.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
12	4	4	111.491	completedturn.request	B	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
12	4	4	111.491	completedturn.request	B	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
12	4	4	111.491	completedturn.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
12	4	4	111.491	completedturn.request	B	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
12	4	4	111.491	completedturn.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
12	4	4	111.491	completedturn.request	B	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
12	4	4	111.491	completedturn.request	B	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
12	4	4	111.491	completedturn.request	B	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
12	4	4	111.491	completedturn.request	B	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
12	4	4	111.491	completedturn.request	B	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
12	4	4	111.491	completedturn.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
12	4	4	111.491	completedturn.request	B	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.15	0.6
12	4	4	111.491	completedturn.request	B	19	true	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.9	0.6
12	4	4	111.491	completedturn.request	B	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
13	5	4	113.457	nextturn.request	A	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
13	5	4	113.457	nextturn.request	A	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
13	5	4	113.457	nextturn.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
13	5	4	113.457	nextturn.request	A	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
13	5	4	113.457	nextturn.request	A	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
13	5	4	113.457	nextturn.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
13	5	4	113.457	nextturn.request	A	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
13	5	4	113.457	nextturn.request	A	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
13	5	4	113.457	nextturn.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
13	5	4	113.457	nextturn.request	A	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
13	5	4	113.457	nextturn.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
13	5	4	113.457	nextturn.request	A	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
13	5	4	113.457	nextturn.request	A	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
13	5	4	113.457	nextturn.request	A	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
13	5	4	113.457	nextturn.request	A	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
13	5	4	113.457	nextturn.request	A	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
13	5	4	113.457	nextturn.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
13	5	4	113.457	nextturn.request	A	18	true	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.15	0.6
13	5	4	113.457	nextturn.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.9	0.6
13	5	4	113.457	nextturn.request	A	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
14	5	4	129.899	selection.request	B	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
14	5	4	129.899	selection.request	B	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
14	5	4	129.899	selection.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
14	5	4	129.899	selection.request	B	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
14	5	4	129.899	selection.request	B	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
14	5	4	129.899	selection.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
14	5	4	129.899	selection.request	B	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
14	5	4	129.899	selection.request	B	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
14	5	4	129.899	selection.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
14	5	4	129.899	selection.request	B	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
14	5	4	129.899	selection.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
14	5	4	129.899	selection.request	B	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
14	5	4	129.899	selection.request	B	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
14	5	4	129.899	selection.request	B	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
14	5	4	129.899	selection.request	B	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
14	5	4	129.899	selection.request	B	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
14	5	4	129.899	selection.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
14	5	4	129.899	selection.request	B	18	true	true	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
14	5	4	129.899	selection.request	B	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.9	0.6
14	5	4	129.899	selection.request	B	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
15	5	5	132.099	completedturn.request	A	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
15	5	5	132.099	completedturn.request	A	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
15	5	5	132.099	completedturn.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
15	5	5	132.099	completedturn.request	A	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
15	5	5	132.099	completedturn.request	A	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
15	5	5	132.099	completedturn.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
15	5	5	132.099	completedturn.request	A	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
15	5	5	132.099	completedturn.request	A	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
15	5	5	132.099	completedturn.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
15	5	5	132.099	completedturn.request	A	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
15	5	5	132.099	completedturn.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
15	5	5	132.099	completedturn.request	A	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
15	5	5	132.099	completedturn.request	A	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
15	5	5	132.099	completedturn.request	A	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
15	5	5	132.099	completedturn.request	A	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
15	5	5	132.099	completedturn.request	A	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
15	5	5	132.099	completedturn.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
15	5	5	132.099	completedturn.request	A	18	true	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
15	5	5	132.099	completedturn.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.9	0.6
15	5	5	132.099	completedturn.request	A	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
16	6	5	134.517	nextturn.request	B	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
16	6	5	134.517	nextturn.request	B	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
16	6	5	134.517	nextturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
16	6	5	134.517	nextturn.request	B	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
16	6	5	134.517	nextturn.request	B	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
16	6	5	134.517	nextturn.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
16	6	5	134.517	nextturn.request	B	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
16	6	5	134.517	nextturn.request	B	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
16	6	5	134.517	nextturn.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
16	6	5	134.517	nextturn.request	B	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
16	6	5	134.517	nextturn.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
16	6	5	134.517	nextturn.request	B	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
16	6	5	134.517	nextturn.request	B	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
16	6	5	134.517	nextturn.request	B	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
16	6	5	134.517	nextturn.request	B	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
16	6	5	134.517	nextturn.request	B	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
16	6	5	134.517	nextturn.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
16	6	5	134.517	nextturn.request	B	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
16	6	5	134.517	nextturn.request	B	19	true	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.9	0.6
16	6	5	134.517	nextturn.request	B	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
17	6	5	144.095	selection.request	A	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
17	6	5	144.095	selection.request	A	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
17	6	5	144.095	selection.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
17	6	5	144.095	selection.request	A	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
17	6	5	144.095	selection.request	A	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
17	6	5	144.095	selection.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
17	6	5	144.095	selection.request	A	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
17	6	5	144.095	selection.request	A	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
17	6	5	144.095	selection.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
17	6	5	144.095	selection.request	A	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
17	6	5	144.095	selection.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
17	6	5	144.095	selection.request	A	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
17	6	5	144.095	selection.request	A	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
17	6	5	144.095	selection.request	A	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
17	6	5	144.095	selection.request	A	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
17	6	5	144.095	selection.request	A	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
17	6	5	144.095	selection.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
17	6	5	144.095	selection.request	A	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
17	6	5	144.095	selection.request	A	19	true	true	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.25	0.45
17	6	5	144.095	selection.request	A	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
18	6	6	146.451	completedturn.request	B	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
18	6	6	146.451	completedturn.request	B	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
18	6	6	146.451	completedturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
18	6	6	146.451	completedturn.request	B	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
18	6	6	146.451	completedturn.request	B	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
18	6	6	146.451	completedturn.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
18	6	6	146.451	completedturn.request	B	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
18	6	6	146.451	completedturn.request	B	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
18	6	6	146.451	completedturn.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
18	6	6	146.451	completedturn.request	B	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
18	6	6	146.451	completedturn.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
18	6	6	146.451	completedturn.request	B	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
18	6	6	146.451	completedturn.request	B	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
18	6	6	146.451	completedturn.request	B	14	false	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
18	6	6	146.451	completedturn.request	B	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
18	6	6	146.451	completedturn.request	B	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
18	6	6	146.451	completedturn.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
18	6	6	146.451	completedturn.request	B	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
18	6	6	146.451	completedturn.request	B	19	true	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.25	0.45
18	6	6	146.451	completedturn.request	B	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
19	7	6	151.646	nextturn.request	A	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
19	7	6	151.646	nextturn.request	A	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
19	7	6	151.646	nextturn.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
19	7	6	151.646	nextturn.request	A	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
19	7	6	151.646	nextturn.request	A	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
19	7	6	151.646	nextturn.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
19	7	6	151.646	nextturn.request	A	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
19	7	6	151.646	nextturn.request	A	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
19	7	6	151.646	nextturn.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
19	7	6	151.646	nextturn.request	A	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
19	7	6	151.646	nextturn.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
19	7	6	151.646	nextturn.request	A	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
19	7	6	151.646	nextturn.request	A	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
19	7	6	151.646	nextturn.request	A	14	true	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.8	0.35
19	7	6	151.646	nextturn.request	A	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
19	7	6	151.646	nextturn.request	A	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
19	7	6	151.646	nextturn.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
19	7	6	151.646	nextturn.request	A	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
19	7	6	151.646	nextturn.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.25	0.45
19	7	6	151.646	nextturn.request	A	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
20	7	6	171.427	selection.request	B	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
20	7	6	171.427	selection.request	B	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
20	7	6	171.427	selection.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
20	7	6	171.427	selection.request	B	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
20	7	6	171.427	selection.request	B	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
20	7	6	171.427	selection.request	B	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
20	7	6	171.427	selection.request	B	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
20	7	6	171.427	selection.request	B	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
20	7	6	171.427	selection.request	B	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
20	7	6	171.427	selection.request	B	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
20	7	6	171.427	selection.request	B	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
20	7	6	171.427	selection.request	B	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
20	7	6	171.427	selection.request	B	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
20	7	6	171.427	selection.request	B	14	true	true	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.9	0.55
20	7	6	171.427	selection.request	B	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
20	7	6	171.427	selection.request	B	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
20	7	6	171.427	selection.request	B	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
20	7	6	171.427	selection.request	B	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
20	7	6	171.427	selection.request	B	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.25	0.45
20	7	6	171.427	selection.request	B	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
21	7	7	173.626	completedturn.request	A	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
21	7	7	173.626	completedturn.request	A	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
21	7	7	173.626	completedturn.request	A	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
21	7	7	173.626	completedturn.request	A	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
21	7	7	173.626	completedturn.request	A	5	false	false	crown	10	0.0225	125	255	0	255	0.251634	1.0	1.0	0.475	0.125
21	7	7	173.626	completedturn.request	A	6	false	false	rock	7	0.04	255	0	43	255	0.97189546	1.0	1.0	0.7	0.6
21	7	7	173.626	completedturn.request	A	7	false	false	lozenge	6	0.01	255	247	0	255	0.16143791	1.0	1.0	0.25	0.6
21	7	7	173.626	completedturn.request	A	8	false	false	temple	16	0.0225	255	0	77	255	0.9496732	1.0	1.0	0.525	0.375
21	7	7	173.626	completedturn.request	A	9	false	false	chicken	12	0.04	255	0	37	255	0.97581697	1.0	1.0	0.45	0.6
21	7	7	173.626	completedturn.request	A	10	false	false	barn	6	0.0225	0	255	224	255	0.47973856	1.0	1.0	0.375	0.275
21	7	7	173.626	completedturn.request	A	11	false	false	chevron	6	0.04	0	109	255	255	0.59542483	1.0	1.0	0.65	0.9
21	7	7	173.626	completedturn.request	A	12	false	false	wedge	6	0.01	0	255	105	255	0.40196076	1.0	1.0	0.95	0.4
21	7	7	173.626	completedturn.request	A	13	false	false	monitor	8	0.0225	0	2	255	255	0.6653595	1.0	1.0	0.075	0.075
21	7	7	173.626	completedturn.request	A	14	true	false	giraffe	9	0.04	229	255	0	255	0.18366015	1.0	1.0	0.9	0.55
21	7	7	173.626	completedturn.request	A	15	false	false	bridge	12	0.01	255	149	0	255	0.09738562	1.0	1.0	0.2	0.2
21	7	7	173.626	completedturn.request	A	16	false	false	arrow	8	0.0225	13	255	0	255	0.3248366	1.0	1.0	0.075	0.825
21	7	7	173.626	completedturn.request	A	17	false	false	mountain	7	0.04	255	0	3	255	0.99803925	1.0	1.0	0.85	0.1
21	7	7	173.626	completedturn.request	A	18	false	false	monitor	8	0.01	0	255	97	255	0.396732	1.0	1.0	0.95	0.25
21	7	7	173.626	completedturn.request	A	19	false	false	barn	6	0.04	87	0	255	255	0.7235294	1.0	1.0	0.25	0.45
21	7	7	173.626	completedturn.request	A	20	false	false	temple	16	0.01	255	0	145	255	0.90522873	1.0	1.0	0.4	0.4
22	8	7	176.091	nextturn.request	B	1	false	false	spikes	13	0.01	76	0	255	255	0.7163399	1.0	1.0	0.85	0.8
22	8	7	176.091	nextturn.request	B	2	false	false	goose	12	0.0225	255	140	0	255	0.09150326	1.0	1.0	0.075	0.375
22	8	7	176.091	nextturn.request	B	3	false	false	head	10	0.04	32	255	0	255	0.3124183	1.0	1.0	0.3	0.8
22	8	7	176.091	nextturn.request	B	4	false	false	boat	9	0.01	0	218	255	255	0.52418303	1.0	1.0	0.2	0.05
