EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
133	43	39	803.743	completedturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
133	43	39	803.743	completedturn.request	A	4	true	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
133	43	39	803.743	completedturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
133	43	39	803.743	completedturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
133	43	39	803.743	completedturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
133	43	39	803.743	completedturn.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
133	43	39	803.743	completedturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
133	43	39	803.743	completedturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
133	43	39	803.743	completedturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
133	43	39	803.743	completedturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
133	43	39	803.743	completedturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
133	43	39	803.743	completedturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
133	43	39	803.743	completedturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
133	43	39	803.743	completedturn.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
133	43	39	803.743	completedturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
133	43	39	803.743	completedturn.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
133	43	39	803.743	completedturn.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
133	43	39	803.743	completedturn.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
134	44	39	804.898	nextturn.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
134	44	39	804.898	nextturn.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.35	0.05
134	44	39	804.898	nextturn.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
134	44	39	804.898	nextturn.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
134	44	39	804.898	nextturn.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
134	44	39	804.898	nextturn.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
134	44	39	804.898	nextturn.request	B	7	true	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.375	0.925
134	44	39	804.898	nextturn.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
134	44	39	804.898	nextturn.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
134	44	39	804.898	nextturn.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
134	44	39	804.898	nextturn.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
134	44	39	804.898	nextturn.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
134	44	39	804.898	nextturn.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
134	44	39	804.898	nextturn.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
134	44	39	804.898	nextturn.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
134	44	39	804.898	nextturn.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
134	44	39	804.898	nextturn.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
134	44	39	804.898	nextturn.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
134	44	39	804.898	nextturn.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
134	44	39	804.898	nextturn.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
135	44	39	813.088	selection.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
135	44	39	813.088	selection.request	A	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.35	0.05
135	44	39	813.088	selection.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
135	44	39	813.088	selection.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
135	44	39	813.088	selection.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
135	44	39	813.088	selection.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
135	44	39	813.088	selection.request	A	7	true	true	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
135	44	39	813.088	selection.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
135	44	39	813.088	selection.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
135	44	39	813.088	selection.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
135	44	39	813.088	selection.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
135	44	39	813.088	selection.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
135	44	39	813.088	selection.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
135	44	39	813.088	selection.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
135	44	39	813.088	selection.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
135	44	39	813.088	selection.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
135	44	39	813.088	selection.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
135	44	39	813.088	selection.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
135	44	39	813.088	selection.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
135	44	39	813.088	selection.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
136	44	40	814.866	completedturn.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
136	44	40	814.866	completedturn.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.35	0.05
136	44	40	814.866	completedturn.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
136	44	40	814.866	completedturn.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
136	44	40	814.866	completedturn.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
136	44	40	814.866	completedturn.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
136	44	40	814.866	completedturn.request	B	7	true	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
136	44	40	814.866	completedturn.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
136	44	40	814.866	completedturn.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
136	44	40	814.866	completedturn.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
136	44	40	814.866	completedturn.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
136	44	40	814.866	completedturn.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
136	44	40	814.866	completedturn.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
136	44	40	814.866	completedturn.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
136	44	40	814.866	completedturn.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
136	44	40	814.866	completedturn.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
136	44	40	814.866	completedturn.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
136	44	40	814.866	completedturn.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
136	44	40	814.866	completedturn.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
136	44	40	814.866	completedturn.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
137	45	40	816.192	nextturn.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
137	45	40	816.192	nextturn.request	A	2	true	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.35	0.05
137	45	40	816.192	nextturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
137	45	40	816.192	nextturn.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
137	45	40	816.192	nextturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
137	45	40	816.192	nextturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
137	45	40	816.192	nextturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
137	45	40	816.192	nextturn.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
137	45	40	816.192	nextturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
137	45	40	816.192	nextturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
137	45	40	816.192	nextturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
137	45	40	816.192	nextturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
137	45	40	816.192	nextturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
137	45	40	816.192	nextturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
137	45	40	816.192	nextturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
137	45	40	816.192	nextturn.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
137	45	40	816.192	nextturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
137	45	40	816.192	nextturn.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
137	45	40	816.192	nextturn.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
137	45	40	816.192	nextturn.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
138	45	40	826.005	selection.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
138	45	40	826.005	selection.request	B	2	true	true	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.9	0.15
138	45	40	826.005	selection.request	B	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
138	45	40	826.005	selection.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
138	45	40	826.005	selection.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
138	45	40	826.005	selection.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
138	45	40	826.005	selection.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
138	45	40	826.005	selection.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
138	45	40	826.005	selection.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
138	45	40	826.005	selection.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
138	45	40	826.005	selection.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
138	45	40	826.005	selection.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
138	45	40	826.005	selection.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
138	45	40	826.005	selection.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
138	45	40	826.005	selection.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
138	45	40	826.005	selection.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
138	45	40	826.005	selection.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
138	45	40	826.005	selection.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
138	45	40	826.005	selection.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
138	45	40	826.005	selection.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
139	45	41	827.315	completedturn.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
139	45	41	827.315	completedturn.request	A	2	true	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.9	0.15
139	45	41	827.315	completedturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
139	45	41	827.315	completedturn.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
139	45	41	827.315	completedturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
139	45	41	827.315	completedturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
139	45	41	827.315	completedturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
139	45	41	827.315	completedturn.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
139	45	41	827.315	completedturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
139	45	41	827.315	completedturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
139	45	41	827.315	completedturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
139	45	41	827.315	completedturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
139	45	41	827.315	completedturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
139	45	41	827.315	completedturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
139	45	41	827.315	completedturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
139	45	41	827.315	completedturn.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
139	45	41	827.315	completedturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
139	45	41	827.315	completedturn.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
139	45	41	827.315	completedturn.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
139	45	41	827.315	completedturn.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
140	46	41	828.922	nextturn.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
140	46	41	828.922	nextturn.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.9	0.15
140	46	41	828.922	nextturn.request	B	3	true	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.4	0.75
140	46	41	828.922	nextturn.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
140	46	41	828.922	nextturn.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
140	46	41	828.922	nextturn.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
140	46	41	828.922	nextturn.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
140	46	41	828.922	nextturn.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
140	46	41	828.922	nextturn.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
140	46	41	828.922	nextturn.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
140	46	41	828.922	nextturn.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
140	46	41	828.922	nextturn.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
140	46	41	828.922	nextturn.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
140	46	41	828.922	nextturn.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
140	46	41	828.922	nextturn.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
140	46	41	828.922	nextturn.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
140	46	41	828.922	nextturn.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
140	46	41	828.922	nextturn.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
140	46	41	828.922	nextturn.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
140	46	41	828.922	nextturn.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
141	46	41	834.46	selection.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
141	46	41	834.46	selection.request	A	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.9	0.15
141	46	41	834.46	selection.request	A	3	true	true	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.2	0.9
141	46	41	834.46	selection.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
141	46	41	834.46	selection.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
141	46	41	834.46	selection.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
141	46	41	834.46	selection.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
141	46	41	834.46	selection.request	A	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
141	46	41	834.46	selection.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
141	46	41	834.46	selection.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
141	46	41	834.46	selection.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
141	46	41	834.46	selection.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
141	46	41	834.46	selection.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
141	46	41	834.46	selection.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
141	46	41	834.46	selection.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
141	46	41	834.46	selection.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
141	46	41	834.46	selection.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
141	46	41	834.46	selection.request	A	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
141	46	41	834.46	selection.request	A	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
141	46	41	834.46	selection.request	A	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
142	46	42	836.067	completedturn.request	B	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
142	46	42	836.067	completedturn.request	B	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.9	0.15
142	46	42	836.067	completedturn.request	B	3	true	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.2	0.9
142	46	42	836.067	completedturn.request	B	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
142	46	42	836.067	completedturn.request	B	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
142	46	42	836.067	completedturn.request	B	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
142	46	42	836.067	completedturn.request	B	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
142	46	42	836.067	completedturn.request	B	8	false	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
142	46	42	836.067	completedturn.request	B	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
142	46	42	836.067	completedturn.request	B	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
142	46	42	836.067	completedturn.request	B	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
142	46	42	836.067	completedturn.request	B	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
142	46	42	836.067	completedturn.request	B	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
142	46	42	836.067	completedturn.request	B	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
142	46	42	836.067	completedturn.request	B	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
142	46	42	836.067	completedturn.request	B	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
142	46	42	836.067	completedturn.request	B	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
142	46	42	836.067	completedturn.request	B	18	false	false	mountain	7	0.04	255	18	0	255	0.011764705	1.0	1.0	0.3	0.5
142	46	42	836.067	completedturn.request	B	19	false	false	giraffe	9	0.01	255	0	162	255	0.89411765	1.0	1.0	0.65	0.55
142	46	42	836.067	completedturn.request	B	20	false	false	lozenge	6	0.0225	45	255	0	255	0.30392158	1.0	1.0	0.625	0.375
143	47	42	837.486	nextturn.request	A	1	false	false	lozenge	6	0.0225	255	0	108	255	0.92941177	1.0	1.0	0.175	0.675
143	47	42	837.486	nextturn.request	A	2	false	false	temple	16	0.01	127	0	255	255	0.7496732	1.0	1.0	0.9	0.15
143	47	42	837.486	nextturn.request	A	3	false	false	head	10	0.04	255	0	81	255	0.9470588	1.0	1.0	0.2	0.9
143	47	42	837.486	nextturn.request	A	4	false	false	barn	6	0.01	0	255	38	255	0.35816994	1.0	1.0	0.3	0.15
143	47	42	837.486	nextturn.request	A	5	false	false	bridge	12	0.0225	18	255	0	255	0.32156864	1.0	1.0	0.825	0.925
143	47	42	837.486	nextturn.request	A	6	false	false	boat	9	0.04	255	0	23	255	0.98496735	1.0	1.0	0.75	0.15
143	47	42	837.486	nextturn.request	A	7	false	false	crown	10	0.0225	86	0	255	255	0.72287583	1.0	1.0	0.475	0.075
143	47	42	837.486	nextturn.request	A	8	true	false	goose	12	0.01	255	0	145	255	0.90522873	1.0	1.0	0.05	0.2
143	47	42	837.486	nextturn.request	A	9	false	false	chicken	12	0.04	0	178	255	255	0.5503268	1.0	1.0	0.1	0.5
143	47	42	837.486	nextturn.request	A	10	false	false	monitor	8	0.01	255	0	71	255	0.9535948	1.0	1.0	0.2	0.05
143	47	42	837.486	nextturn.request	A	11	false	false	chevron	6	0.0225	125	255	0	255	0.251634	1.0	1.0	0.925	0.575
143	47	42	837.486	nextturn.request	A	12	false	false	giraffe	9	0.04	255	0	19	255	0.98758173	1.0	1.0	0.25	0.3
143	47	42	837.486	nextturn.request	A	13	false	false	rock	7	0.0225	115	255	0	255	0.25816992	1.0	1.0	0.775	0.575
143	47	42	837.486	nextturn.request	A	14	false	false	mountain	7	0.01	255	0	88	255	0.94248366	1.0	1.0	0.8	0.4
143	47	42	837.486	nextturn.request	A	15	false	false	spikes	13	0.04	255	0	173	255	0.8869281	1.0	1.0	0.6	0.9
143	47	42	837.486	nextturn.request	A	16	false	false	wedge	6	0.0225	95	255	0	255	0.2712418	1.0	1.0	0.825	0.725
143	47	42	837.486	nextturn.request	A	17	false	false	arrow	8	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.45
