EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
87	29	29	496.294	completedturn.request	A	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.475	0.375
87	29	29	496.294	completedturn.request	A	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
87	29	29	496.294	completedturn.request	A	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
87	29	29	496.294	completedturn.request	A	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
87	29	29	496.294	completedturn.request	A	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
87	29	29	496.294	completedturn.request	A	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
87	29	29	496.294	completedturn.request	A	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
87	29	29	496.294	completedturn.request	A	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
87	29	29	496.294	completedturn.request	A	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
87	29	29	496.294	completedturn.request	A	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
88	30	29	497.716	nextturn.request	B	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
88	30	29	497.716	nextturn.request	B	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
88	30	29	497.716	nextturn.request	B	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
88	30	29	497.716	nextturn.request	B	4	true	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.1	0.45
88	30	29	497.716	nextturn.request	B	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
88	30	29	497.716	nextturn.request	B	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
88	30	29	497.716	nextturn.request	B	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
88	30	29	497.716	nextturn.request	B	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
88	30	29	497.716	nextturn.request	B	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
88	30	29	497.716	nextturn.request	B	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
88	30	29	497.716	nextturn.request	B	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.475	0.375
88	30	29	497.716	nextturn.request	B	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
88	30	29	497.716	nextturn.request	B	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
88	30	29	497.716	nextturn.request	B	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
88	30	29	497.716	nextturn.request	B	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
88	30	29	497.716	nextturn.request	B	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
88	30	29	497.716	nextturn.request	B	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
88	30	29	497.716	nextturn.request	B	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
88	30	29	497.716	nextturn.request	B	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
88	30	29	497.716	nextturn.request	B	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
89	30	29	508.499	selection.request	A	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
89	30	29	508.499	selection.request	A	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
89	30	29	508.499	selection.request	A	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
89	30	29	508.499	selection.request	A	4	true	true	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
89	30	29	508.499	selection.request	A	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
89	30	29	508.499	selection.request	A	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
89	30	29	508.499	selection.request	A	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
89	30	29	508.499	selection.request	A	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
89	30	29	508.499	selection.request	A	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
89	30	29	508.499	selection.request	A	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
89	30	29	508.499	selection.request	A	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.475	0.375
89	30	29	508.499	selection.request	A	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
89	30	29	508.499	selection.request	A	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
89	30	29	508.499	selection.request	A	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
89	30	29	508.499	selection.request	A	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
89	30	29	508.499	selection.request	A	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
89	30	29	508.499	selection.request	A	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
89	30	29	508.499	selection.request	A	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
89	30	29	508.499	selection.request	A	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
89	30	29	508.499	selection.request	A	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
90	30	30	509.856	completedturn.request	B	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
90	30	30	509.856	completedturn.request	B	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
90	30	30	509.856	completedturn.request	B	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
90	30	30	509.856	completedturn.request	B	4	true	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
90	30	30	509.856	completedturn.request	B	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
90	30	30	509.856	completedturn.request	B	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
90	30	30	509.856	completedturn.request	B	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
90	30	30	509.856	completedturn.request	B	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
90	30	30	509.856	completedturn.request	B	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
90	30	30	509.856	completedturn.request	B	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
90	30	30	509.856	completedturn.request	B	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.475	0.375
90	30	30	509.856	completedturn.request	B	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
90	30	30	509.856	completedturn.request	B	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
90	30	30	509.856	completedturn.request	B	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
90	30	30	509.856	completedturn.request	B	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
90	30	30	509.856	completedturn.request	B	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
90	30	30	509.856	completedturn.request	B	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
90	30	30	509.856	completedturn.request	B	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
90	30	30	509.856	completedturn.request	B	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
90	30	30	509.856	completedturn.request	B	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
91	31	30	510.982	nextturn.request	A	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
91	31	30	510.982	nextturn.request	A	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
91	31	30	510.982	nextturn.request	A	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
91	31	30	510.982	nextturn.request	A	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
91	31	30	510.982	nextturn.request	A	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
91	31	30	510.982	nextturn.request	A	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
91	31	30	510.982	nextturn.request	A	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
91	31	30	510.982	nextturn.request	A	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
91	31	30	510.982	nextturn.request	A	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
91	31	30	510.982	nextturn.request	A	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
91	31	30	510.982	nextturn.request	A	11	true	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.475	0.375
91	31	30	510.982	nextturn.request	A	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
91	31	30	510.982	nextturn.request	A	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
91	31	30	510.982	nextturn.request	A	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
91	31	30	510.982	nextturn.request	A	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
91	31	30	510.982	nextturn.request	A	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
91	31	30	510.982	nextturn.request	A	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
91	31	30	510.982	nextturn.request	A	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
91	31	30	510.982	nextturn.request	A	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
91	31	30	510.982	nextturn.request	A	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
92	31	30	514.456	selection.request	B	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
92	31	30	514.456	selection.request	B	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
92	31	30	514.456	selection.request	B	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
92	31	30	514.456	selection.request	B	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
92	31	30	514.456	selection.request	B	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
92	31	30	514.456	selection.request	B	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
92	31	30	514.456	selection.request	B	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
92	31	30	514.456	selection.request	B	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
92	31	30	514.456	selection.request	B	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
92	31	30	514.456	selection.request	B	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
92	31	30	514.456	selection.request	B	11	true	true	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.775	0.075
92	31	30	514.456	selection.request	B	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
92	31	30	514.456	selection.request	B	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
92	31	30	514.456	selection.request	B	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
92	31	30	514.456	selection.request	B	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
92	31	30	514.456	selection.request	B	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
92	31	30	514.456	selection.request	B	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
92	31	30	514.456	selection.request	B	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
92	31	30	514.456	selection.request	B	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
92	31	30	514.456	selection.request	B	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
93	31	31	516.076	completedturn.request	A	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
93	31	31	516.076	completedturn.request	A	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
93	31	31	516.076	completedturn.request	A	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
93	31	31	516.076	completedturn.request	A	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
93	31	31	516.076	completedturn.request	A	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
93	31	31	516.076	completedturn.request	A	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
93	31	31	516.076	completedturn.request	A	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
93	31	31	516.076	completedturn.request	A	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
93	31	31	516.076	completedturn.request	A	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
93	31	31	516.076	completedturn.request	A	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
93	31	31	516.076	completedturn.request	A	11	true	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.775	0.075
93	31	31	516.076	completedturn.request	A	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
93	31	31	516.076	completedturn.request	A	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
93	31	31	516.076	completedturn.request	A	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
93	31	31	516.076	completedturn.request	A	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
93	31	31	516.076	completedturn.request	A	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
93	31	31	516.076	completedturn.request	A	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
93	31	31	516.076	completedturn.request	A	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
93	31	31	516.076	completedturn.request	A	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
93	31	31	516.076	completedturn.request	A	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
94	32	31	517.085	nextturn.request	B	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
94	32	31	517.085	nextturn.request	B	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
94	32	31	517.085	nextturn.request	B	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
94	32	31	517.085	nextturn.request	B	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
94	32	31	517.085	nextturn.request	B	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
94	32	31	517.085	nextturn.request	B	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
94	32	31	517.085	nextturn.request	B	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
94	32	31	517.085	nextturn.request	B	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
94	32	31	517.085	nextturn.request	B	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
94	32	31	517.085	nextturn.request	B	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
94	32	31	517.085	nextturn.request	B	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.775	0.075
94	32	31	517.085	nextturn.request	B	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
94	32	31	517.085	nextturn.request	B	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
94	32	31	517.085	nextturn.request	B	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
94	32	31	517.085	nextturn.request	B	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
94	32	31	517.085	nextturn.request	B	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
94	32	31	517.085	nextturn.request	B	17	true	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.45	0.9
94	32	31	517.085	nextturn.request	B	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
94	32	31	517.085	nextturn.request	B	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
94	32	31	517.085	nextturn.request	B	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
95	32	31	530.647	selection.request	A	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
95	32	31	530.647	selection.request	A	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
95	32	31	530.647	selection.request	A	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
95	32	31	530.647	selection.request	A	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
95	32	31	530.647	selection.request	A	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
95	32	31	530.647	selection.request	A	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
95	32	31	530.647	selection.request	A	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
95	32	31	530.647	selection.request	A	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
95	32	31	530.647	selection.request	A	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
95	32	31	530.647	selection.request	A	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
95	32	31	530.647	selection.request	A	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.775	0.075
95	32	31	530.647	selection.request	A	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
95	32	31	530.647	selection.request	A	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
95	32	31	530.647	selection.request	A	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
95	32	31	530.647	selection.request	A	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
95	32	31	530.647	selection.request	A	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
95	32	31	530.647	selection.request	A	17	true	true	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.1	0.45
95	32	31	530.647	selection.request	A	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
95	32	31	530.647	selection.request	A	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
95	32	31	530.647	selection.request	A	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
96	32	32	532.063	completedturn.request	B	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
96	32	32	532.063	completedturn.request	B	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
96	32	32	532.063	completedturn.request	B	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
96	32	32	532.063	completedturn.request	B	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
96	32	32	532.063	completedturn.request	B	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
96	32	32	532.063	completedturn.request	B	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
96	32	32	532.063	completedturn.request	B	7	false	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
96	32	32	532.063	completedturn.request	B	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
96	32	32	532.063	completedturn.request	B	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
96	32	32	532.063	completedturn.request	B	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
96	32	32	532.063	completedturn.request	B	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.775	0.075
96	32	32	532.063	completedturn.request	B	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
96	32	32	532.063	completedturn.request	B	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
96	32	32	532.063	completedturn.request	B	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
96	32	32	532.063	completedturn.request	B	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
96	32	32	532.063	completedturn.request	B	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
96	32	32	532.063	completedturn.request	B	17	true	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.1	0.45
96	32	32	532.063	completedturn.request	B	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
96	32	32	532.063	completedturn.request	B	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
96	32	32	532.063	completedturn.request	B	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
97	33	32	532.988	nextturn.request	A	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
97	33	32	532.988	nextturn.request	A	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
97	33	32	532.988	nextturn.request	A	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
97	33	32	532.988	nextturn.request	A	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
97	33	32	532.988	nextturn.request	A	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
97	33	32	532.988	nextturn.request	A	6	false	false	spikes	13	0.01	0	160	255	255	0.5620915	1.0	1.0	0.95	0.3
97	33	32	532.988	nextturn.request	A	7	true	false	monitor	8	0.04	0	255	30	255	0.3529412	1.0	1.0	0.2	0.75
97	33	32	532.988	nextturn.request	A	8	false	false	rock	7	0.0225	214	0	255	255	0.80653596	1.0	1.0	0.525	0.075
97	33	32	532.988	nextturn.request	A	9	false	false	goose	12	0.01	212	0	255	255	0.80522877	1.0	1.0	0.2	0.3
97	33	32	532.988	nextturn.request	A	10	false	false	lozenge	6	0.04	255	46	0	255	0.030065358	1.0	1.0	0.3	0.55
97	33	32	532.988	nextturn.request	A	11	false	false	chicken	12	0.0225	255	0	207	255	0.86470586	1.0	1.0	0.775	0.075
97	33	32	532.988	nextturn.request	A	12	false	false	arrow	8	0.01	162	255	0	255	0.22745097	1.0	1.0	0.65	0.55
97	33	32	532.988	nextturn.request	A	13	false	false	chevron	6	0.04	0	255	120	255	0.4117647	1.0	1.0	0.85	0.75
97	33	32	532.988	nextturn.request	A	14	false	false	wedge	6	0.0225	255	0	226	255	0.8522876	1.0	1.0	0.075	0.925
97	33	32	532.988	nextturn.request	A	15	false	false	head	10	0.01	0	10	255	255	0.66013074	1.0	1.0	0.9	0.15
97	33	32	532.988	nextturn.request	A	16	false	false	bridge	12	0.0225	255	103	0	255	0.06732026	1.0	1.0	0.825	0.325
97	33	32	532.988	nextturn.request	A	17	false	false	temple	16	0.04	255	207	0	255	0.13529412	1.0	1.0	0.1	0.45
97	33	32	532.988	nextturn.request	A	18	false	false	arrow	8	0.01	0	140	255	255	0.57516336	1.0	1.0	0.65	0.2
97	33	32	532.988	nextturn.request	A	19	false	false	spikes	13	0.0225	0	130	255	255	0.5816994	1.0	1.0	0.275	0.925
97	33	32	532.988	nextturn.request	A	20	false	false	chevron	6	0.04	255	0	84	255	0.94509804	1.0	1.0	0.3	0.15
98	33	32	536.088	selection.request	B	1	false	false	barn	6	0.01	155	0	255	255	0.76797384	1.0	1.0	0.1	0.1
98	33	32	536.088	selection.request	B	2	false	false	boat	9	0.04	255	102	0	255	0.06666666	1.0	1.0	0.8	0.55
98	33	32	536.088	selection.request	B	3	false	false	giraffe	9	0.0225	221	0	255	255	0.81111115	1.0	1.0	0.625	0.425
98	33	32	536.088	selection.request	B	4	false	false	crown	10	0.04	255	109	0	255	0.071241826	1.0	1.0	0.65	0.9
98	33	32	536.088	selection.request	B	5	false	false	mountain	7	0.0225	99	0	255	255	0.73137254	1.0	1.0	0.525	0.725
