EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
279	93	93	822.147	completedturn.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
279	93	93	822.147	completedturn.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
279	93	93	822.147	completedturn.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
279	93	93	822.147	completedturn.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
279	93	93	822.147	completedturn.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
279	93	93	822.147	completedturn.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
279	93	93	822.147	completedturn.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
280	94	93	823.28	nextturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
280	94	93	823.28	nextturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
280	94	93	823.28	nextturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
280	94	93	823.28	nextturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.625	0.575
280	94	93	823.28	nextturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
280	94	93	823.28	nextturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
280	94	93	823.28	nextturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
280	94	93	823.28	nextturn.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
280	94	93	823.28	nextturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
280	94	93	823.28	nextturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
280	94	93	823.28	nextturn.request	B	11	true	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
280	94	93	823.28	nextturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
280	94	93	823.28	nextturn.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
280	94	93	823.28	nextturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
280	94	93	823.28	nextturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
280	94	93	823.28	nextturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
280	94	93	823.28	nextturn.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
280	94	93	823.28	nextturn.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
280	94	93	823.28	nextturn.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
280	94	93	823.28	nextturn.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
281	94	93	834.618	selection.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
281	94	93	834.618	selection.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
281	94	93	834.618	selection.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
281	94	93	834.618	selection.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.625	0.575
281	94	93	834.618	selection.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
281	94	93	834.618	selection.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
281	94	93	834.618	selection.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
281	94	93	834.618	selection.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
281	94	93	834.618	selection.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
281	94	93	834.618	selection.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
281	94	93	834.618	selection.request	A	11	true	true	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.6	0.15
281	94	93	834.618	selection.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
281	94	93	834.618	selection.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
281	94	93	834.618	selection.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
281	94	93	834.618	selection.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
281	94	93	834.618	selection.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
281	94	93	834.618	selection.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
281	94	93	834.618	selection.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
281	94	93	834.618	selection.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
281	94	93	834.618	selection.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
282	94	94	835.598	completedturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
282	94	94	835.598	completedturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
282	94	94	835.598	completedturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
282	94	94	835.598	completedturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.625	0.575
282	94	94	835.598	completedturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
282	94	94	835.598	completedturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
282	94	94	835.598	completedturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
282	94	94	835.598	completedturn.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
282	94	94	835.598	completedturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
282	94	94	835.598	completedturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
282	94	94	835.598	completedturn.request	B	11	true	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.6	0.15
282	94	94	835.598	completedturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
282	94	94	835.598	completedturn.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
282	94	94	835.598	completedturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
282	94	94	835.598	completedturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
282	94	94	835.598	completedturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
282	94	94	835.598	completedturn.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
282	94	94	835.598	completedturn.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
282	94	94	835.598	completedturn.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
282	94	94	835.598	completedturn.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
283	95	94	837.381	nextturn.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
283	95	94	837.381	nextturn.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
283	95	94	837.381	nextturn.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
283	95	94	837.381	nextturn.request	A	4	true	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.625	0.575
283	95	94	837.381	nextturn.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
283	95	94	837.381	nextturn.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
283	95	94	837.381	nextturn.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
283	95	94	837.381	nextturn.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
283	95	94	837.381	nextturn.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
283	95	94	837.381	nextturn.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
283	95	94	837.381	nextturn.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.6	0.15
283	95	94	837.381	nextturn.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
283	95	94	837.381	nextturn.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
283	95	94	837.381	nextturn.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
283	95	94	837.381	nextturn.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
283	95	94	837.381	nextturn.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
283	95	94	837.381	nextturn.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
283	95	94	837.381	nextturn.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
283	95	94	837.381	nextturn.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
283	95	94	837.381	nextturn.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
284	95	94	840.312	selection.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
284	95	94	840.312	selection.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
284	95	94	840.312	selection.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
284	95	94	840.312	selection.request	B	4	true	true	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
284	95	94	840.312	selection.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
284	95	94	840.312	selection.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
284	95	94	840.312	selection.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
284	95	94	840.312	selection.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
284	95	94	840.312	selection.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
284	95	94	840.312	selection.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
284	95	94	840.312	selection.request	B	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.6	0.15
284	95	94	840.312	selection.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
284	95	94	840.312	selection.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
284	95	94	840.312	selection.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
284	95	94	840.312	selection.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
284	95	94	840.312	selection.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
284	95	94	840.312	selection.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
284	95	94	840.312	selection.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
284	95	94	840.312	selection.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
284	95	94	840.312	selection.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
285	95	95	841.437	completedturn.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
285	95	95	841.437	completedturn.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
285	95	95	841.437	completedturn.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
285	95	95	841.437	completedturn.request	A	4	true	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
285	95	95	841.437	completedturn.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
285	95	95	841.437	completedturn.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
285	95	95	841.437	completedturn.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
285	95	95	841.437	completedturn.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
285	95	95	841.437	completedturn.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
285	95	95	841.437	completedturn.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
285	95	95	841.437	completedturn.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.6	0.15
285	95	95	841.437	completedturn.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
285	95	95	841.437	completedturn.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
285	95	95	841.437	completedturn.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
285	95	95	841.437	completedturn.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
285	95	95	841.437	completedturn.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
285	95	95	841.437	completedturn.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
285	95	95	841.437	completedturn.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
285	95	95	841.437	completedturn.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
285	95	95	841.437	completedturn.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
286	96	95	842.289	nextturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
286	96	95	842.289	nextturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
286	96	95	842.289	nextturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
286	96	95	842.289	nextturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
286	96	95	842.289	nextturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
286	96	95	842.289	nextturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
286	96	95	842.289	nextturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
286	96	95	842.289	nextturn.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
286	96	95	842.289	nextturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
286	96	95	842.289	nextturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
286	96	95	842.289	nextturn.request	B	11	true	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.6	0.15
286	96	95	842.289	nextturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
286	96	95	842.289	nextturn.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
286	96	95	842.289	nextturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
286	96	95	842.289	nextturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
286	96	95	842.289	nextturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
286	96	95	842.289	nextturn.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
286	96	95	842.289	nextturn.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
286	96	95	842.289	nextturn.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
286	96	95	842.289	nextturn.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
287	96	95	846.137	selection.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
287	96	95	846.137	selection.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
287	96	95	846.137	selection.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
287	96	95	846.137	selection.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
287	96	95	846.137	selection.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
287	96	95	846.137	selection.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
287	96	95	846.137	selection.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
287	96	95	846.137	selection.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
287	96	95	846.137	selection.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
287	96	95	846.137	selection.request	A	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
287	96	95	846.137	selection.request	A	11	true	true	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
287	96	95	846.137	selection.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
287	96	95	846.137	selection.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
287	96	95	846.137	selection.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
287	96	95	846.137	selection.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
287	96	95	846.137	selection.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
287	96	95	846.137	selection.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
287	96	95	846.137	selection.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
287	96	95	846.137	selection.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
287	96	95	846.137	selection.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
288	96	96	847.008	completedturn.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
288	96	96	847.008	completedturn.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
288	96	96	847.008	completedturn.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
288	96	96	847.008	completedturn.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
288	96	96	847.008	completedturn.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
288	96	96	847.008	completedturn.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
288	96	96	847.008	completedturn.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
288	96	96	847.008	completedturn.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
288	96	96	847.008	completedturn.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
288	96	96	847.008	completedturn.request	B	10	false	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
288	96	96	847.008	completedturn.request	B	11	true	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
288	96	96	847.008	completedturn.request	B	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
288	96	96	847.008	completedturn.request	B	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
288	96	96	847.008	completedturn.request	B	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
288	96	96	847.008	completedturn.request	B	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
288	96	96	847.008	completedturn.request	B	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
288	96	96	847.008	completedturn.request	B	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
288	96	96	847.008	completedturn.request	B	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
288	96	96	847.008	completedturn.request	B	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
288	96	96	847.008	completedturn.request	B	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
289	97	96	848.432	nextturn.request	A	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
289	97	96	848.432	nextturn.request	A	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
289	97	96	848.432	nextturn.request	A	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
289	97	96	848.432	nextturn.request	A	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
289	97	96	848.432	nextturn.request	A	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
289	97	96	848.432	nextturn.request	A	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
289	97	96	848.432	nextturn.request	A	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
289	97	96	848.432	nextturn.request	A	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
289	97	96	848.432	nextturn.request	A	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
289	97	96	848.432	nextturn.request	A	10	true	false	monitor	8	0.0225	0	149	255	255	0.56928104	1.0	1.0	0.825	0.625
289	97	96	848.432	nextturn.request	A	11	false	false	mountain	7	0.04	255	0	230	255	0.8496732	1.0	1.0	0.9	0.8
289	97	96	848.432	nextturn.request	A	12	false	false	temple	16	0.01	255	0	72	255	0.9529412	1.0	1.0	0.2	0.6
289	97	96	848.432	nextturn.request	A	13	false	false	rock	7	0.0225	0	255	28	255	0.351634	1.0	1.0	0.875	0.225
289	97	96	848.432	nextturn.request	A	14	false	false	head	10	0.04	46	0	255	255	0.69673204	1.0	1.0	0.7	0.85
289	97	96	848.432	nextturn.request	A	15	false	false	chevron	6	0.01	116	0	255	255	0.7424836	1.0	1.0	0.75	0.35
289	97	96	848.432	nextturn.request	A	16	false	false	spikes	13	0.0225	255	0	157	255	0.8973856	1.0	1.0	0.325	0.425
289	97	96	848.432	nextturn.request	A	17	false	false	goose	12	0.01	0	255	241	255	0.49084964	1.0	1.0	0.6	0.7
289	97	96	848.432	nextturn.request	A	18	false	false	barn	6	0.04	255	0	109	255	0.92875814	1.0	1.0	0.3	0.8
289	97	96	848.432	nextturn.request	A	19	false	false	rock	7	0.01	98	0	255	255	0.7307189	1.0	1.0	0.5	0.7
289	97	96	848.432	nextturn.request	A	20	false	false	boat	9	0.04	31	0	255	255	0.6869281	1.0	1.0	0.5	0.85
290	97	96	852.776	selection.request	B	1	false	false	bridge	12	0.01	0	43	255	255	0.63856214	1.0	1.0	0.1	0.1
290	97	96	852.776	selection.request	B	2	false	false	barn	6	0.0225	255	185	0	255	0.12091503	1.0	1.0	0.075	0.225
290	97	96	852.776	selection.request	B	3	false	false	crown	10	0.04	126	0	255	255	0.7490196	1.0	1.0	0.1	0.8
290	97	96	852.776	selection.request	B	4	false	false	lozenge	6	0.0225	255	127	0	255	0.08300653	1.0	1.0	0.925	0.375
290	97	96	852.776	selection.request	B	5	false	false	boat	9	0.04	0	255	23	255	0.34836602	1.0	1.0	0.55	0.4
290	97	96	852.776	selection.request	B	6	false	false	wedge	6	0.01	255	15	0	255	0.009803921	1.0	1.0	0.25	0.1
290	97	96	852.776	selection.request	B	7	false	false	chicken	12	0.04	123	255	0	255	0.25294116	1.0	1.0	0.4	0.1
290	97	96	852.776	selection.request	B	8	false	false	giraffe	9	0.0225	255	167	0	255	0.10915033	1.0	1.0	0.075	0.375
290	97	96	852.776	selection.request	B	9	false	false	arrow	8	0.01	64	0	255	255	0.70849675	1.0	1.0	0.35	0.55
