EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	131.945	selection.request	A	10	true	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
11	4	3	131.945	selection.request	A	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
11	4	3	131.945	selection.request	A	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
11	4	3	131.945	selection.request	A	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
11	4	3	131.945	selection.request	A	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
11	4	3	131.945	selection.request	A	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
11	4	3	131.945	selection.request	A	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
11	4	3	131.945	selection.request	A	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
11	4	3	131.945	selection.request	A	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
11	4	3	131.945	selection.request	A	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
11	4	3	131.945	selection.request	A	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
12	4	1	135.87	selection.rejection	B	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
12	4	1	135.87	selection.rejection	B	2	false	true	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
12	4	1	135.87	selection.rejection	B	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
12	4	1	135.87	selection.rejection	B	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
12	4	1	135.87	selection.rejection	B	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
12	4	1	135.87	selection.rejection	B	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
12	4	1	135.87	selection.rejection	B	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
12	4	1	135.87	selection.rejection	B	8	false	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.8	0.3
12	4	1	135.87	selection.rejection	B	9	false	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.7	0.1
12	4	1	135.87	selection.rejection	B	10	true	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
12	4	1	135.87	selection.rejection	B	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
12	4	1	135.87	selection.rejection	B	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
12	4	1	135.87	selection.rejection	B	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
12	4	1	135.87	selection.rejection	B	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
12	4	1	135.87	selection.rejection	B	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
12	4	1	135.87	selection.rejection	B	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
12	4	1	135.87	selection.rejection	B	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
12	4	1	135.87	selection.rejection	B	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
12	4	1	135.87	selection.rejection	B	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
12	4	1	135.87	selection.rejection	B	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
13	4	1	149.665	selection.request	A	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
13	4	1	149.665	selection.request	A	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
13	4	1	149.665	selection.request	A	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
13	4	1	149.665	selection.request	A	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
13	4	1	149.665	selection.request	A	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
13	4	1	149.665	selection.request	A	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
13	4	1	149.665	selection.request	A	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
13	4	1	149.665	selection.request	A	8	false	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.8	0.3
13	4	1	149.665	selection.request	A	9	false	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.7	0.1
13	4	1	149.665	selection.request	A	10	true	true	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
13	4	1	149.665	selection.request	A	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
13	4	1	149.665	selection.request	A	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
13	4	1	149.665	selection.request	A	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
13	4	1	149.665	selection.request	A	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
13	4	1	149.665	selection.request	A	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
13	4	1	149.665	selection.request	A	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
13	4	1	149.665	selection.request	A	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
13	4	1	149.665	selection.request	A	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
13	4	1	149.665	selection.request	A	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
13	4	1	149.665	selection.request	A	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
14	4	2	151.765	completedturn.request	B	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
14	4	2	151.765	completedturn.request	B	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
14	4	2	151.765	completedturn.request	B	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
14	4	2	151.765	completedturn.request	B	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
14	4	2	151.765	completedturn.request	B	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
14	4	2	151.765	completedturn.request	B	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
14	4	2	151.765	completedturn.request	B	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
14	4	2	151.765	completedturn.request	B	8	false	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.8	0.3
14	4	2	151.765	completedturn.request	B	9	false	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.7	0.1
14	4	2	151.765	completedturn.request	B	10	true	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
14	4	2	151.765	completedturn.request	B	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
14	4	2	151.765	completedturn.request	B	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
14	4	2	151.765	completedturn.request	B	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
14	4	2	151.765	completedturn.request	B	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
14	4	2	151.765	completedturn.request	B	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
14	4	2	151.765	completedturn.request	B	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
14	4	2	151.765	completedturn.request	B	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
14	4	2	151.765	completedturn.request	B	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
14	4	2	151.765	completedturn.request	B	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
14	4	2	151.765	completedturn.request	B	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
15	5	2	154.084	nextturn.request	A	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
15	5	2	154.084	nextturn.request	A	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
15	5	2	154.084	nextturn.request	A	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
15	5	2	154.084	nextturn.request	A	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
15	5	2	154.084	nextturn.request	A	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
15	5	2	154.084	nextturn.request	A	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
15	5	2	154.084	nextturn.request	A	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
15	5	2	154.084	nextturn.request	A	8	true	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.8	0.3
15	5	2	154.084	nextturn.request	A	9	false	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.7	0.1
15	5	2	154.084	nextturn.request	A	10	false	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
15	5	2	154.084	nextturn.request	A	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
15	5	2	154.084	nextturn.request	A	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
15	5	2	154.084	nextturn.request	A	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
15	5	2	154.084	nextturn.request	A	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
15	5	2	154.084	nextturn.request	A	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
15	5	2	154.084	nextturn.request	A	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
15	5	2	154.084	nextturn.request	A	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
15	5	2	154.084	nextturn.request	A	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
15	5	2	154.084	nextturn.request	A	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
15	5	2	154.084	nextturn.request	A	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
16	5	2	162.613	selection.request	B	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
16	5	2	162.613	selection.request	B	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
16	5	2	162.613	selection.request	B	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
16	5	2	162.613	selection.request	B	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
16	5	2	162.613	selection.request	B	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
16	5	2	162.613	selection.request	B	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
16	5	2	162.613	selection.request	B	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
16	5	2	162.613	selection.request	B	8	true	true	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.3	0.4
16	5	2	162.613	selection.request	B	9	false	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.7	0.1
16	5	2	162.613	selection.request	B	10	false	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
16	5	2	162.613	selection.request	B	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
16	5	2	162.613	selection.request	B	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
16	5	2	162.613	selection.request	B	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
16	5	2	162.613	selection.request	B	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
16	5	2	162.613	selection.request	B	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
16	5	2	162.613	selection.request	B	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
16	5	2	162.613	selection.request	B	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
16	5	2	162.613	selection.request	B	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
16	5	2	162.613	selection.request	B	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
16	5	2	162.613	selection.request	B	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
17	5	3	164.298	completedturn.request	A	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
17	5	3	164.298	completedturn.request	A	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
17	5	3	164.298	completedturn.request	A	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
17	5	3	164.298	completedturn.request	A	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
17	5	3	164.298	completedturn.request	A	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
17	5	3	164.298	completedturn.request	A	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
17	5	3	164.298	completedturn.request	A	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
17	5	3	164.298	completedturn.request	A	8	true	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.3	0.4
17	5	3	164.298	completedturn.request	A	9	false	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.7	0.1
17	5	3	164.298	completedturn.request	A	10	false	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
17	5	3	164.298	completedturn.request	A	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
17	5	3	164.298	completedturn.request	A	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
17	5	3	164.298	completedturn.request	A	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
17	5	3	164.298	completedturn.request	A	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
17	5	3	164.298	completedturn.request	A	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
17	5	3	164.298	completedturn.request	A	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
17	5	3	164.298	completedturn.request	A	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
17	5	3	164.298	completedturn.request	A	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
17	5	3	164.298	completedturn.request	A	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
17	5	3	164.298	completedturn.request	A	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
18	6	3	166.052	nextturn.request	B	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
18	6	3	166.052	nextturn.request	B	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
18	6	3	166.052	nextturn.request	B	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
18	6	3	166.052	nextturn.request	B	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
18	6	3	166.052	nextturn.request	B	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
18	6	3	166.052	nextturn.request	B	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
18	6	3	166.052	nextturn.request	B	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
18	6	3	166.052	nextturn.request	B	8	false	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.3	0.4
18	6	3	166.052	nextturn.request	B	9	true	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.7	0.1
18	6	3	166.052	nextturn.request	B	10	false	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
18	6	3	166.052	nextturn.request	B	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
18	6	3	166.052	nextturn.request	B	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
18	6	3	166.052	nextturn.request	B	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
18	6	3	166.052	nextturn.request	B	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
18	6	3	166.052	nextturn.request	B	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
18	6	3	166.052	nextturn.request	B	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
18	6	3	166.052	nextturn.request	B	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
18	6	3	166.052	nextturn.request	B	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
18	6	3	166.052	nextturn.request	B	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
18	6	3	166.052	nextturn.request	B	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
19	6	3	175.089	selection.request	A	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
19	6	3	175.089	selection.request	A	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
19	6	3	175.089	selection.request	A	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
19	6	3	175.089	selection.request	A	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
19	6	3	175.089	selection.request	A	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
19	6	3	175.089	selection.request	A	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
19	6	3	175.089	selection.request	A	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
19	6	3	175.089	selection.request	A	8	false	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.3	0.4
19	6	3	175.089	selection.request	A	9	true	true	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.55	0.3
19	6	3	175.089	selection.request	A	10	false	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
19	6	3	175.089	selection.request	A	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
19	6	3	175.089	selection.request	A	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
19	6	3	175.089	selection.request	A	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
19	6	3	175.089	selection.request	A	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
19	6	3	175.089	selection.request	A	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
19	6	3	175.089	selection.request	A	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
19	6	3	175.089	selection.request	A	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
19	6	3	175.089	selection.request	A	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
19	6	3	175.089	selection.request	A	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
19	6	3	175.089	selection.request	A	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
20	6	4	176.709	completedturn.request	B	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
20	6	4	176.709	completedturn.request	B	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
20	6	4	176.709	completedturn.request	B	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
20	6	4	176.709	completedturn.request	B	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
20	6	4	176.709	completedturn.request	B	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
20	6	4	176.709	completedturn.request	B	6	false	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
20	6	4	176.709	completedturn.request	B	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
20	6	4	176.709	completedturn.request	B	8	false	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.3	0.4
20	6	4	176.709	completedturn.request	B	9	true	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.55	0.3
20	6	4	176.709	completedturn.request	B	10	false	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
20	6	4	176.709	completedturn.request	B	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
20	6	4	176.709	completedturn.request	B	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
20	6	4	176.709	completedturn.request	B	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
20	6	4	176.709	completedturn.request	B	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
20	6	4	176.709	completedturn.request	B	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
20	6	4	176.709	completedturn.request	B	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
20	6	4	176.709	completedturn.request	B	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
20	6	4	176.709	completedturn.request	B	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
20	6	4	176.709	completedturn.request	B	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
20	6	4	176.709	completedturn.request	B	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
21	7	4	178.194	nextturn.request	A	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
21	7	4	178.194	nextturn.request	A	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
21	7	4	178.194	nextturn.request	A	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
21	7	4	178.194	nextturn.request	A	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
21	7	4	178.194	nextturn.request	A	5	false	false	head	10	0.01	217	0	255	255	0.8084967	1.0	1.0	0.75	0.4
21	7	4	178.194	nextturn.request	A	6	true	false	bridge	12	0.04	255	20	0	255	0.013071895	1.0	1.0	0.25	0.55
21	7	4	178.194	nextturn.request	A	7	false	false	arrow	8	0.0225	0	255	138	255	0.42352942	1.0	1.0	0.775	0.725
21	7	4	178.194	nextturn.request	A	8	false	false	giraffe	9	0.01	76	0	255	255	0.7163399	1.0	1.0	0.3	0.4
21	7	4	178.194	nextturn.request	A	9	false	false	spikes	13	0.04	181	255	0	255	0.2150327	1.0	1.0	0.55	0.3
21	7	4	178.194	nextturn.request	A	10	false	false	rock	7	0.01	0	255	181	255	0.45163396	1.0	1.0	0.9	0.75
21	7	4	178.194	nextturn.request	A	11	false	false	chevron	6	0.04	0	64	255	255	0.6248366	1.0	1.0	0.5	0.6
21	7	4	178.194	nextturn.request	A	12	false	false	barn	6	0.0225	97	0	255	255	0.73006535	1.0	1.0	0.125	0.725
21	7	4	178.194	nextturn.request	A	13	false	false	chicken	12	0.01	0	255	182	255	0.45228758	1.0	1.0	0.95	0.6
21	7	4	178.194	nextturn.request	A	14	false	false	goose	12	0.04	255	0	25	255	0.9836601	1.0	1.0	0.15	0.25
21	7	4	178.194	nextturn.request	A	15	false	false	mountain	7	0.0225	0	174	255	255	0.55294114	1.0	1.0	0.725	0.875
21	7	4	178.194	nextturn.request	A	16	false	false	wedge	6	0.01	255	194	0	255	0.1267974	1.0	1.0	0.05	0.05
21	7	4	178.194	nextturn.request	A	17	false	false	monitor	8	0.0225	0	3	255	255	0.66470593	1.0	1.0	0.875	0.175
21	7	4	178.194	nextturn.request	A	18	false	false	boat	9	0.04	255	193	0	255	0.1261438	1.0	1.0	0.1	0.9
21	7	4	178.194	nextturn.request	A	19	false	false	giraffe	9	0.0225	255	23	0	255	0.015032679	1.0	1.0	0.325	0.225
21	7	4	178.194	nextturn.request	A	20	false	false	lozenge	6	0.04	255	0	141	255	0.9078431	1.0	1.0	0.5	0.1
22	7	4	184.583	selection.request	B	1	false	false	boat	9	0.0225	0	107	255	255	0.5967321	1.0	1.0	0.725	0.575
22	7	4	184.583	selection.request	B	2	false	false	lozenge	6	0.01	0	164	255	255	0.5594771	1.0	1.0	0.6	0.9
22	7	4	184.583	selection.request	B	3	false	false	temple	16	0.04	255	0	22	255	0.9856209	1.0	1.0	0.3	0.85
22	7	4	184.583	selection.request	B	4	false	false	crown	10	0.0225	204	255	0	255	0.2	1.0	1.0	0.875	0.875
