EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	102.87	selection.request	A	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
11	4	3	102.87	selection.request	A	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
11	4	3	102.87	selection.request	A	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
11	4	3	102.87	selection.request	A	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
11	4	3	102.87	selection.request	A	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
11	4	3	102.87	selection.request	A	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
12	4	1	106.567	selection.rejection	B	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
12	4	1	106.567	selection.rejection	B	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
12	4	1	106.567	selection.rejection	B	3	false	true	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
12	4	1	106.567	selection.rejection	B	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
12	4	1	106.567	selection.rejection	B	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
12	4	1	106.567	selection.rejection	B	6	true	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
12	4	1	106.567	selection.rejection	B	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
12	4	1	106.567	selection.rejection	B	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
12	4	1	106.567	selection.rejection	B	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
12	4	1	106.567	selection.rejection	B	10	false	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.675	0.175
12	4	1	106.567	selection.rejection	B	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
12	4	1	106.567	selection.rejection	B	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
12	4	1	106.567	selection.rejection	B	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
12	4	1	106.567	selection.rejection	B	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
12	4	1	106.567	selection.rejection	B	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
12	4	1	106.567	selection.rejection	B	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
12	4	1	106.567	selection.rejection	B	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
12	4	1	106.567	selection.rejection	B	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
12	4	1	106.567	selection.rejection	B	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
12	4	1	106.567	selection.rejection	B	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
13	4	1	120.997	selection.request	A	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
13	4	1	120.997	selection.request	A	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
13	4	1	120.997	selection.request	A	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
13	4	1	120.997	selection.request	A	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
13	4	1	120.997	selection.request	A	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
13	4	1	120.997	selection.request	A	6	true	true	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
13	4	1	120.997	selection.request	A	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
13	4	1	120.997	selection.request	A	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
13	4	1	120.997	selection.request	A	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
13	4	1	120.997	selection.request	A	10	false	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.675	0.175
13	4	1	120.997	selection.request	A	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
13	4	1	120.997	selection.request	A	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
13	4	1	120.997	selection.request	A	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
13	4	1	120.997	selection.request	A	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
13	4	1	120.997	selection.request	A	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
13	4	1	120.997	selection.request	A	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
13	4	1	120.997	selection.request	A	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
13	4	1	120.997	selection.request	A	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
13	4	1	120.997	selection.request	A	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
13	4	1	120.997	selection.request	A	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
14	4	2	123.555	completedturn.request	B	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
14	4	2	123.555	completedturn.request	B	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
14	4	2	123.555	completedturn.request	B	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
14	4	2	123.555	completedturn.request	B	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
14	4	2	123.555	completedturn.request	B	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
14	4	2	123.555	completedturn.request	B	6	true	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
14	4	2	123.555	completedturn.request	B	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
14	4	2	123.555	completedturn.request	B	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
14	4	2	123.555	completedturn.request	B	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
14	4	2	123.555	completedturn.request	B	10	false	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.675	0.175
14	4	2	123.555	completedturn.request	B	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
14	4	2	123.555	completedturn.request	B	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
14	4	2	123.555	completedturn.request	B	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
14	4	2	123.555	completedturn.request	B	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
14	4	2	123.555	completedturn.request	B	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
14	4	2	123.555	completedturn.request	B	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
14	4	2	123.555	completedturn.request	B	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
14	4	2	123.555	completedturn.request	B	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
14	4	2	123.555	completedturn.request	B	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
14	4	2	123.555	completedturn.request	B	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
15	5	2	125.911	nextturn.request	A	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
15	5	2	125.911	nextturn.request	A	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
15	5	2	125.911	nextturn.request	A	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
15	5	2	125.911	nextturn.request	A	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
15	5	2	125.911	nextturn.request	A	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
15	5	2	125.911	nextturn.request	A	6	false	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
15	5	2	125.911	nextturn.request	A	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
15	5	2	125.911	nextturn.request	A	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
15	5	2	125.911	nextturn.request	A	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
15	5	2	125.911	nextturn.request	A	10	true	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.675	0.175
15	5	2	125.911	nextturn.request	A	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
15	5	2	125.911	nextturn.request	A	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
15	5	2	125.911	nextturn.request	A	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
15	5	2	125.911	nextturn.request	A	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
15	5	2	125.911	nextturn.request	A	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
15	5	2	125.911	nextturn.request	A	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
15	5	2	125.911	nextturn.request	A	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
15	5	2	125.911	nextturn.request	A	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
15	5	2	125.911	nextturn.request	A	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
15	5	2	125.911	nextturn.request	A	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
16	5	2	133.68	selection.request	B	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
16	5	2	133.68	selection.request	B	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
16	5	2	133.68	selection.request	B	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
16	5	2	133.68	selection.request	B	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
16	5	2	133.68	selection.request	B	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
16	5	2	133.68	selection.request	B	6	false	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
16	5	2	133.68	selection.request	B	7	false	true	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
16	5	2	133.68	selection.request	B	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
16	5	2	133.68	selection.request	B	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
16	5	2	133.68	selection.request	B	10	true	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.075	0.175
16	5	2	133.68	selection.request	B	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
16	5	2	133.68	selection.request	B	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
16	5	2	133.68	selection.request	B	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
16	5	2	133.68	selection.request	B	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
16	5	2	133.68	selection.request	B	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
16	5	2	133.68	selection.request	B	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
16	5	2	133.68	selection.request	B	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
16	5	2	133.68	selection.request	B	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
16	5	2	133.68	selection.request	B	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
16	5	2	133.68	selection.request	B	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
17	5	0	134.99	selection.rejection	A	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
17	5	0	134.99	selection.rejection	A	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
17	5	0	134.99	selection.rejection	A	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
17	5	0	134.99	selection.rejection	A	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
17	5	0	134.99	selection.rejection	A	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
17	5	0	134.99	selection.rejection	A	6	false	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
17	5	0	134.99	selection.rejection	A	7	false	true	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
17	5	0	134.99	selection.rejection	A	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
17	5	0	134.99	selection.rejection	A	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
17	5	0	134.99	selection.rejection	A	10	true	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.075	0.175
17	5	0	134.99	selection.rejection	A	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
17	5	0	134.99	selection.rejection	A	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
17	5	0	134.99	selection.rejection	A	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
17	5	0	134.99	selection.rejection	A	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
17	5	0	134.99	selection.rejection	A	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
17	5	0	134.99	selection.rejection	A	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
17	5	0	134.99	selection.rejection	A	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
17	5	0	134.99	selection.rejection	A	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
17	5	0	134.99	selection.rejection	A	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
17	5	0	134.99	selection.rejection	A	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
18	5	0	145.629	selection.request	B	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
18	5	0	145.629	selection.request	B	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
18	5	0	145.629	selection.request	B	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
18	5	0	145.629	selection.request	B	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
18	5	0	145.629	selection.request	B	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
18	5	0	145.629	selection.request	B	6	false	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
18	5	0	145.629	selection.request	B	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
18	5	0	145.629	selection.request	B	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
18	5	0	145.629	selection.request	B	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
18	5	0	145.629	selection.request	B	10	true	true	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.075	0.175
18	5	0	145.629	selection.request	B	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
18	5	0	145.629	selection.request	B	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
18	5	0	145.629	selection.request	B	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
18	5	0	145.629	selection.request	B	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
18	5	0	145.629	selection.request	B	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
18	5	0	145.629	selection.request	B	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
18	5	0	145.629	selection.request	B	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
18	5	0	145.629	selection.request	B	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
18	5	0	145.629	selection.request	B	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
18	5	0	145.629	selection.request	B	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
19	5	1	147.782	completedturn.request	A	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
19	5	1	147.782	completedturn.request	A	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
19	5	1	147.782	completedturn.request	A	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
19	5	1	147.782	completedturn.request	A	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
19	5	1	147.782	completedturn.request	A	5	false	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
19	5	1	147.782	completedturn.request	A	6	false	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
19	5	1	147.782	completedturn.request	A	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
19	5	1	147.782	completedturn.request	A	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
19	5	1	147.782	completedturn.request	A	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
19	5	1	147.782	completedturn.request	A	10	true	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.075	0.175
19	5	1	147.782	completedturn.request	A	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
19	5	1	147.782	completedturn.request	A	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
19	5	1	147.782	completedturn.request	A	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
19	5	1	147.782	completedturn.request	A	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
19	5	1	147.782	completedturn.request	A	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
19	5	1	147.782	completedturn.request	A	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
19	5	1	147.782	completedturn.request	A	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
19	5	1	147.782	completedturn.request	A	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
19	5	1	147.782	completedturn.request	A	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
19	5	1	147.782	completedturn.request	A	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
20	6	1	150.528	nextturn.request	B	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
20	6	1	150.528	nextturn.request	B	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
20	6	1	150.528	nextturn.request	B	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
20	6	1	150.528	nextturn.request	B	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
20	6	1	150.528	nextturn.request	B	5	true	false	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.7	0.35
20	6	1	150.528	nextturn.request	B	6	false	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
20	6	1	150.528	nextturn.request	B	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
20	6	1	150.528	nextturn.request	B	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
20	6	1	150.528	nextturn.request	B	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
20	6	1	150.528	nextturn.request	B	10	false	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.075	0.175
20	6	1	150.528	nextturn.request	B	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
20	6	1	150.528	nextturn.request	B	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
20	6	1	150.528	nextturn.request	B	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
20	6	1	150.528	nextturn.request	B	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
20	6	1	150.528	nextturn.request	B	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
20	6	1	150.528	nextturn.request	B	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
20	6	1	150.528	nextturn.request	B	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
20	6	1	150.528	nextturn.request	B	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
20	6	1	150.528	nextturn.request	B	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
20	6	1	150.528	nextturn.request	B	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
21	6	1	157.095	selection.request	A	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
21	6	1	157.095	selection.request	A	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
21	6	1	157.095	selection.request	A	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
21	6	1	157.095	selection.request	A	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
21	6	1	157.095	selection.request	A	5	true	true	head	10	0.04	0	83	255	255	0.61241835	1.0	1.0	0.6	0.1
21	6	1	157.095	selection.request	A	6	false	false	temple	16	0.0225	145	0	255	255	0.7614379	1.0	1.0	0.225	0.575
21	6	1	157.095	selection.request	A	7	false	false	mountain	7	0.04	85	0	255	255	0.72222227	1.0	1.0	0.85	0.55
21	6	1	157.095	selection.request	A	8	false	false	arrow	8	0.0225	255	148	0	255	0.09673202	1.0	1.0	0.925	0.275
21	6	1	157.095	selection.request	A	9	false	false	monitor	8	0.01	130	255	0	255	0.248366	1.0	1.0	0.1	0.9
21	6	1	157.095	selection.request	A	10	false	false	crown	10	0.0225	162	0	255	255	0.772549	1.0	1.0	0.075	0.175
21	6	1	157.095	selection.request	A	11	false	false	spikes	13	0.01	255	0	6	255	0.99607843	1.0	1.0	0.45	0.3
21	6	1	157.095	selection.request	A	12	false	false	chicken	12	0.04	255	0	76	255	0.9503268	1.0	1.0	0.4	0.85
21	6	1	157.095	selection.request	A	13	false	false	bridge	12	0.0225	0	255	24	255	0.34901962	1.0	1.0	0.075	0.775
21	6	1	157.095	selection.request	A	14	false	false	giraffe	9	0.04	255	0	37	255	0.97581697	1.0	1.0	0.5	0.5
21	6	1	157.095	selection.request	A	15	false	false	barn	6	0.01	0	206	255	255	0.5320261	1.0	1.0	0.15	0.45
21	6	1	157.095	selection.request	A	16	false	false	boat	9	0.0225	0	199	255	255	0.5366013	1.0	1.0	0.225	0.275
21	6	1	157.095	selection.request	A	17	false	false	rock	7	0.01	0	13	255	255	0.6581699	1.0	1.0	0.2	0.05
21	6	1	157.095	selection.request	A	18	false	false	lozenge	6	0.04	0	211	255	255	0.5287582	1.0	1.0	0.8	0.9
21	6	1	157.095	selection.request	A	19	false	false	boat	9	0.01	83	0	255	255	0.720915	1.0	1.0	0.3	0.45
21	6	1	157.095	selection.request	A	20	false	false	goose	12	0.0225	255	0	119	255	0.92222226	1.0	1.0	0.875	0.125
22	6	2	159.638	completedturn.request	B	1	false	false	goose	12	0.0225	255	39	0	255	0.025490195	1.0	1.0	0.325	0.075
22	6	2	159.638	completedturn.request	B	2	false	false	lozenge	6	0.01	0	255	202	255	0.46535948	1.0	1.0	0.85	0.7
22	6	2	159.638	completedturn.request	B	3	false	false	chevron	6	0.04	50	255	0	255	0.3006536	1.0	1.0	0.6	0.8
22	6	2	159.638	completedturn.request	B	4	false	false	wedge	6	0.01	255	0	130	255	0.9150327	1.0	1.0	0.4	0.65
