EVENT	ROUND	SCORE	TIME	NAME	SUBMITTER	ENTITY	REFERENT	SELECTED	SHAPE	EDGE_COUNT	SIZE	RED	GREEN	BLUE	ALPHA	HUE	SATURATION	BRIGHTNESS	POSITION_X	POSITION_Y
11	4	3	94.753	selection.request	A	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
11	4	3	94.753	selection.request	A	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.3
11	4	3	94.753	selection.request	A	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
11	4	3	94.753	selection.request	A	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
11	4	3	94.753	selection.request	A	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
11	4	3	94.753	selection.request	A	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
11	4	3	94.753	selection.request	A	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
12	4	4	96.332	completedturn.request	B	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
12	4	4	96.332	completedturn.request	B	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
12	4	4	96.332	completedturn.request	B	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
12	4	4	96.332	completedturn.request	B	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
12	4	4	96.332	completedturn.request	B	5	true	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
12	4	4	96.332	completedturn.request	B	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
12	4	4	96.332	completedturn.request	B	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
12	4	4	96.332	completedturn.request	B	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
12	4	4	96.332	completedturn.request	B	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
12	4	4	96.332	completedturn.request	B	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
12	4	4	96.332	completedturn.request	B	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
12	4	4	96.332	completedturn.request	B	12	false	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.425	0.075
12	4	4	96.332	completedturn.request	B	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
12	4	4	96.332	completedturn.request	B	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
12	4	4	96.332	completedturn.request	B	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.3
12	4	4	96.332	completedturn.request	B	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
12	4	4	96.332	completedturn.request	B	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
12	4	4	96.332	completedturn.request	B	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
12	4	4	96.332	completedturn.request	B	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
12	4	4	96.332	completedturn.request	B	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
13	5	4	97.468	nextturn.request	A	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
13	5	4	97.468	nextturn.request	A	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
13	5	4	97.468	nextturn.request	A	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
13	5	4	97.468	nextturn.request	A	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
13	5	4	97.468	nextturn.request	A	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
13	5	4	97.468	nextturn.request	A	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
13	5	4	97.468	nextturn.request	A	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
13	5	4	97.468	nextturn.request	A	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
13	5	4	97.468	nextturn.request	A	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
13	5	4	97.468	nextturn.request	A	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
13	5	4	97.468	nextturn.request	A	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
13	5	4	97.468	nextturn.request	A	12	false	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.425	0.075
13	5	4	97.468	nextturn.request	A	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
13	5	4	97.468	nextturn.request	A	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
13	5	4	97.468	nextturn.request	A	15	true	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.3
13	5	4	97.468	nextturn.request	A	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
13	5	4	97.468	nextturn.request	A	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
13	5	4	97.468	nextturn.request	A	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
13	5	4	97.468	nextturn.request	A	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
13	5	4	97.468	nextturn.request	A	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
14	5	4	110.65	selection.request	B	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
14	5	4	110.65	selection.request	B	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
14	5	4	110.65	selection.request	B	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
14	5	4	110.65	selection.request	B	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
14	5	4	110.65	selection.request	B	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
14	5	4	110.65	selection.request	B	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
14	5	4	110.65	selection.request	B	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
14	5	4	110.65	selection.request	B	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
14	5	4	110.65	selection.request	B	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
14	5	4	110.65	selection.request	B	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
14	5	4	110.65	selection.request	B	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
14	5	4	110.65	selection.request	B	12	false	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.425	0.075
14	5	4	110.65	selection.request	B	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
14	5	4	110.65	selection.request	B	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
14	5	4	110.65	selection.request	B	15	true	true	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
14	5	4	110.65	selection.request	B	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
14	5	4	110.65	selection.request	B	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
14	5	4	110.65	selection.request	B	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
14	5	4	110.65	selection.request	B	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
14	5	4	110.65	selection.request	B	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
15	5	5	112.861	completedturn.request	A	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
15	5	5	112.861	completedturn.request	A	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
15	5	5	112.861	completedturn.request	A	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
15	5	5	112.861	completedturn.request	A	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
15	5	5	112.861	completedturn.request	A	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
15	5	5	112.861	completedturn.request	A	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
15	5	5	112.861	completedturn.request	A	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
15	5	5	112.861	completedturn.request	A	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
15	5	5	112.861	completedturn.request	A	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
15	5	5	112.861	completedturn.request	A	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
15	5	5	112.861	completedturn.request	A	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
15	5	5	112.861	completedturn.request	A	12	false	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.425	0.075
15	5	5	112.861	completedturn.request	A	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
15	5	5	112.861	completedturn.request	A	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
15	5	5	112.861	completedturn.request	A	15	true	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
15	5	5	112.861	completedturn.request	A	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
15	5	5	112.861	completedturn.request	A	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
15	5	5	112.861	completedturn.request	A	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
15	5	5	112.861	completedturn.request	A	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
15	5	5	112.861	completedturn.request	A	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
16	6	5	114.252	nextturn.request	B	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
16	6	5	114.252	nextturn.request	B	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
16	6	5	114.252	nextturn.request	B	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
16	6	5	114.252	nextturn.request	B	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
16	6	5	114.252	nextturn.request	B	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
16	6	5	114.252	nextturn.request	B	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
16	6	5	114.252	nextturn.request	B	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
16	6	5	114.252	nextturn.request	B	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
16	6	5	114.252	nextturn.request	B	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
16	6	5	114.252	nextturn.request	B	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
16	6	5	114.252	nextturn.request	B	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
16	6	5	114.252	nextturn.request	B	12	true	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.425	0.075
16	6	5	114.252	nextturn.request	B	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
16	6	5	114.252	nextturn.request	B	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
16	6	5	114.252	nextturn.request	B	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
16	6	5	114.252	nextturn.request	B	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
16	6	5	114.252	nextturn.request	B	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
16	6	5	114.252	nextturn.request	B	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
16	6	5	114.252	nextturn.request	B	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
16	6	5	114.252	nextturn.request	B	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
17	6	5	119.324	selection.request	A	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
17	6	5	119.324	selection.request	A	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
17	6	5	119.324	selection.request	A	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
17	6	5	119.324	selection.request	A	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
17	6	5	119.324	selection.request	A	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
17	6	5	119.324	selection.request	A	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
17	6	5	119.324	selection.request	A	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
17	6	5	119.324	selection.request	A	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
17	6	5	119.324	selection.request	A	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
17	6	5	119.324	selection.request	A	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
17	6	5	119.324	selection.request	A	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
17	6	5	119.324	selection.request	A	12	true	true	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.325	0.575
17	6	5	119.324	selection.request	A	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
17	6	5	119.324	selection.request	A	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
17	6	5	119.324	selection.request	A	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
17	6	5	119.324	selection.request	A	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
17	6	5	119.324	selection.request	A	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
17	6	5	119.324	selection.request	A	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
17	6	5	119.324	selection.request	A	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
17	6	5	119.324	selection.request	A	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
18	6	6	120.734	completedturn.request	B	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
18	6	6	120.734	completedturn.request	B	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
18	6	6	120.734	completedturn.request	B	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
18	6	6	120.734	completedturn.request	B	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
18	6	6	120.734	completedturn.request	B	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
18	6	6	120.734	completedturn.request	B	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
18	6	6	120.734	completedturn.request	B	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
18	6	6	120.734	completedturn.request	B	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
18	6	6	120.734	completedturn.request	B	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
18	6	6	120.734	completedturn.request	B	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
18	6	6	120.734	completedturn.request	B	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
18	6	6	120.734	completedturn.request	B	12	true	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.325	0.575
18	6	6	120.734	completedturn.request	B	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
18	6	6	120.734	completedturn.request	B	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
18	6	6	120.734	completedturn.request	B	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
18	6	6	120.734	completedturn.request	B	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
18	6	6	120.734	completedturn.request	B	17	false	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
18	6	6	120.734	completedturn.request	B	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
18	6	6	120.734	completedturn.request	B	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
18	6	6	120.734	completedturn.request	B	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
19	7	6	121.931	nextturn.request	A	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
19	7	6	121.931	nextturn.request	A	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
19	7	6	121.931	nextturn.request	A	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
19	7	6	121.931	nextturn.request	A	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
19	7	6	121.931	nextturn.request	A	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
19	7	6	121.931	nextturn.request	A	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
19	7	6	121.931	nextturn.request	A	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
19	7	6	121.931	nextturn.request	A	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
19	7	6	121.931	nextturn.request	A	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
19	7	6	121.931	nextturn.request	A	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
19	7	6	121.931	nextturn.request	A	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
19	7	6	121.931	nextturn.request	A	12	false	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.325	0.575
19	7	6	121.931	nextturn.request	A	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
19	7	6	121.931	nextturn.request	A	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
19	7	6	121.931	nextturn.request	A	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
19	7	6	121.931	nextturn.request	A	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
19	7	6	121.931	nextturn.request	A	17	true	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.175	0.075
19	7	6	121.931	nextturn.request	A	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
19	7	6	121.931	nextturn.request	A	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
19	7	6	121.931	nextturn.request	A	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
20	7	6	135.668	selection.request	B	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
20	7	6	135.668	selection.request	B	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
20	7	6	135.668	selection.request	B	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
20	7	6	135.668	selection.request	B	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
20	7	6	135.668	selection.request	B	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
20	7	6	135.668	selection.request	B	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
20	7	6	135.668	selection.request	B	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
20	7	6	135.668	selection.request	B	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
20	7	6	135.668	selection.request	B	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
20	7	6	135.668	selection.request	B	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
20	7	6	135.668	selection.request	B	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
20	7	6	135.668	selection.request	B	12	false	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.325	0.575
20	7	6	135.668	selection.request	B	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
20	7	6	135.668	selection.request	B	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
20	7	6	135.668	selection.request	B	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
20	7	6	135.668	selection.request	B	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
20	7	6	135.668	selection.request	B	17	true	true	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.425	0.075
20	7	6	135.668	selection.request	B	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
20	7	6	135.668	selection.request	B	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
20	7	6	135.668	selection.request	B	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
21	7	7	137.048	completedturn.request	A	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
21	7	7	137.048	completedturn.request	A	2	false	false	wedge	6	0.0225	0	214	255	255	0.52679735	1.0	1.0	0.575	0.625
21	7	7	137.048	completedturn.request	A	3	false	false	head	10	0.01	255	0	241	255	0.84248364	1.0	1.0	0.95	0.4
21	7	7	137.048	completedturn.request	A	4	false	false	arrow	8	0.04	255	0	224	255	0.8535948	1.0	1.0	0.8	0.85
21	7	7	137.048	completedturn.request	A	5	false	false	mountain	7	0.01	255	12	0	255	0.007843137	1.0	1.0	0.65	0.4
21	7	7	137.048	completedturn.request	A	6	false	false	chicken	12	0.0225	255	0	201	255	0.8686274	1.0	1.0	0.475	0.475
21	7	7	137.048	completedturn.request	A	7	false	false	goose	12	0.01	230	0	255	255	0.8169935	1.0	1.0	0.75	0.05
21	7	7	137.048	completedturn.request	A	8	false	false	monitor	8	0.04	21	255	0	255	0.31960785	1.0	1.0	0.3	0.4
21	7	7	137.048	completedturn.request	A	9	false	false	crown	10	0.0225	0	212	255	255	0.52810454	1.0	1.0	0.575	0.775
21	7	7	137.048	completedturn.request	A	10	false	false	giraffe	9	0.01	187	0	255	255	0.7888889	1.0	1.0	0.4	0.7
21	7	7	137.048	completedturn.request	A	11	false	false	chevron	6	0.04	0	255	174	255	0.44705883	1.0	1.0	0.75	0.6
21	7	7	137.048	completedturn.request	A	12	false	false	lozenge	6	0.0225	255	197	0	255	0.12875818	1.0	1.0	0.325	0.575
21	7	7	137.048	completedturn.request	A	13	false	false	rock	7	0.04	0	153	255	255	0.56666666	1.0	1.0	0.25	0.75
21	7	7	137.048	completedturn.request	A	14	false	false	boat	9	0.0225	0	236	255	255	0.51241827	1.0	1.0	0.075	0.875
21	7	7	137.048	completedturn.request	A	15	false	false	temple	16	0.01	207	255	0	255	0.19803922	1.0	1.0	0.15	0.45
21	7	7	137.048	completedturn.request	A	16	false	false	spikes	13	0.04	255	52	0	255	0.033986926	1.0	1.0	0.9	0.15
21	7	7	137.048	completedturn.request	A	17	true	false	barn	6	0.0225	255	0	131	255	0.91437906	1.0	1.0	0.425	0.075
21	7	7	137.048	completedturn.request	A	18	false	false	crown	10	0.01	101	0	255	255	0.7326798	1.0	1.0	0.45	0.85
21	7	7	137.048	completedturn.request	A	19	false	false	lozenge	6	0.0225	11	0	255	255	0.6738562	1.0	1.0	0.725	0.275
21	7	7	137.048	completedturn.request	A	20	false	false	arrow	8	0.01	190	0	255	255	0.7908497	1.0	1.0	0.05	0.5
22	8	7	138.794	nextturn.request	B	1	false	false	bridge	12	0.04	58	0	255	255	0.7045751	1.0	1.0	0.6	0.1
